,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
11514,(활)전복,완도,50미,kg,136.1,1,"14,000","11,000","12,900",2014.12.13
11515,(활)전복,완도,21/22미,kg,44.5,1,"32,000","31,000","31,800",2014.12.13
11516,(활)전복,완도,19/20미,kg,32.7,1,"34,000","33,000","33,700",2014.12.13
11517,(활)전복,완도,60미,kg,87.2,1,"11,000","10,000","10,100",2014.12.13
11518,(활)전복,완도,40/50미,kg,68.4,1,"14,000","13,000","13,300",2014.12.13
11519,(활)전복,완도,22미,kg,10.6,1,"32,000","32,000","32,000",2014.12.13
11520,(활)전복,완도,20미,kg,44.5,1,"34,000","33,000","33,500",2014.12.13
11521,(활)전복,완도,15/16미,kg,78.5,1,"36,000","36,000","36,000",2014.12.13
11522,(활)전복,완도,소,kg,73.5,1,"11,000","10,000","10,800",2014.12.13
11523,(활)전복,완도,12/13미,kg,113.1,1,"40,000","38,000","38,600",2014.12.13
11524,(활)전복,완도,5/6미,kg,15.7,1,"120,000","75,000","89,300",2014.12.13
11525,(활)전복,완도,27/28미,kg,46.8,1,"27,000","27,000","27,000",2014.12.13
11526,(활)전복,완도,23/24미,kg,57.4,1,"30,000","30,000","30,000",2014.12.13
11527,(활)전복,완도,8미,kg,10.6,1,"58,000","58,000","58,000",2014.12.13
11528,(활)전복,완도,10/11미,kg,88.7,1,"45,000","43,000","43,500",2014.12.13
11529,(활)전복,완도,11/12미,kg,68.8,1,"40,000","40,000","40,000",2014.12.15
11530,(활)전복,완도,13/14미,kg,136.2,1,"38,000","36,000","37,000",2014.12.15
11531,(활)전복,완도,40미,kg,57.2,1,"15,000","12,000","13,600",2014.12.15
11532,(활)전복,완도,9/10미,kg,114.3,1,"49,000","43,000","44,800",2014.12.15
11533,(활)전복,완도,14/15미,kg,58.0,1,"38,000","37,000","37,400",2014.12.15
11534,(활)전복,완도,11미,kg,10.9,1,"43,000","43,000","43,000",2014.12.15
11535,(활)전복,완도,17/18미,kg,103.4,1,"34,000","33,000","33,900",2014.12.15
11536,(활)전복,완도,6/7미,kg,9.6,1,"95,000","65,000","73,400",2014.12.15
11537,(활)전복,완도,14미,kg,43.6,1,"38,000","38,000","38,000",2014.12.15
11538,(활)전복,완도,15미,kg,21.9,1,"37,000","37,000","37,000",2014.12.15
11539,(활)전복,완도,25미,kg,66.3,1,"31,000","30,000","30,500",2014.12.15
11540,(활)전복,완도,30/35미,kg,11.1,1,"27,000","27,000","27,000",2014.12.15
11541,(활)전복,완도,18/19미,kg,22.1,1,"34,000","34,000","34,000",2014.12.15
11542,(활)전복,완도,16미,kg,43.9,1,"36,000","35,000","35,200",2014.12.15
11543,(활)전복,완도,중,kg,120.0,1,"46,000","24,000","27,300",2014.12.15
11544,(활)전복,완도,12미,kg,55.6,1,"42,000","40,000","40,200",2014.12.15
11545,(활)전복,완도,4/5미,kg,1.3,1,"127,000","127,000","127,000",2014.12.15
11546,(활)전복,완도,8/9미,kg,90.2,1,"54,000","48,000","49,800",2014.12.15
11547,(활)전복,완도,9미,kg,11.2,1,"49,000","49,000","49,000",2014.12.15
11548,(활)전복,완도,30미,kg,56.8,1,"30,000","29,000","29,200",2014.12.15
11549,(활)전복,완도,16/17미,kg,65.9,1,"35,000","34,000","34,200",2014.12.15
11550,(활)전복,완도,40/45미,kg,22.2,1,"15,000","15,000","15,000",2014.12.15
11551,(활)전복,완도,24/25미,kg,22.0,1,"31,000","31,000","31,000",2014.12.15
11552,(활)전복,완도,17미,kg,21.9,1,"36,000","35,000","35,300",2014.12.15
11553,(활)전복,완도,10미,kg,32.8,1,"47,000","45,000","45,700",2014.12.15
11554,(활)전복,완도,7미,kg,10.6,1,"63,000","63,000","63,000",2014.12.15
11555,(활)전복,완도,18미,kg,21.4,1,"34,000","33,000","33,500",2014.12.15
11556,(활)전복,완도,13미,kg,21.6,1,"38,000","38,000","38,000",2014.12.15
11557,(활)전복,완도,7/8미,kg,48.4,1,"83,000","55,000","58,600",2014.12.15
11558,(활)전복,완도,50미,kg,103.7,1,"12,000","10,000","10,800",2014.12.15
11559,(활)전복,완도,21/22미,kg,22.8,1,"32,000","32,000","32,000",2014.12.15
11560,(활)전복,완도,19/20미,kg,57.4,1,"34,000","33,000","33,800",2014.12.15
11561,(활)전복,완도,60미,kg,73.9,1,"10,000","10,000","10,000",2014.12.15
11562,(활)전복,완도,20미,kg,21.9,1,"34,000","33,000","33,500",2014.12.15
11563,(활)전복,완도,15/16미,kg,57.5,1,"36,000","36,000","36,000",2014.12.15
11564,(활)전복,완도,소,kg,53.7,1,"11,000","8,000","10,300",2014.12.15
11565,(활)전복,완도,12/13미,kg,35.8,1,"38,000","38,000","38,000",2014.12.15
11566,(활)전복,완도,5/6미,kg,3.5,1,"100,000","100,000","100,000",2014.12.15
11567,(활)전복,완도,8미,kg,10.6,1,"56,000","56,000","56,000",2014.12.15
11568,(활)전복,완도,10/11미,kg,33.3,1,"44,000","43,000","43,200",2014.12.15
11569,(활)전복,완도,11/12미,kg,56.6,1,"41,000","41,000","41,000",2014.12.16
11570,(활)전복,완도,14/15미,kg,81.2,1,"38,000","37,000","37,100",2014.12.16
11571,(활)전복,완도,11미,kg,10.9,1,"44,000","44,000","44,000",2014.12.16
11572,(활)전복,완도,17/18미,kg,22.6,1,"34,000","34,000","34,000",2014.12.16
11573,(활)전복,완도,6/7미,kg,27.6,1,"88,000","65,000","69,800",2014.12.16
11574,(활)전복,완도,14미,kg,55.4,1,"38,000","37,000","37,400",2014.12.16
11575,(활)전복,완도,15미,kg,10.9,1,"37,000","37,000","37,000",2014.12.16
11576,(활)전복,완도,25미,kg,11.1,1,"32,000","32,000","32,000",2014.12.16
11577,(활)전복,완도,16미,kg,11.1,1,"35,000","35,000","35,000",2014.12.16
11578,(활)전복,완도,29/30미,kg,45.9,1,"29,000","29,000","29,000",2014.12.16
11579,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2014.12.16
11580,(활)전복,완도,50/60미,kg,34.1,1,"10,000","10,000","10,000",2014.12.16
11581,(활)전복,완도,12미,kg,32.9,1,"43,000","42,000","42,700",2014.12.16
11582,(활)전복,완도,35/40미,kg,22.7,1,"20,000","20,000","20,000",2014.12.16
11583,(활)전복,완도,4/5미,kg,1.3,1,"125,000","125,000","125,000",2014.12.16
11584,(활)전복,완도,8/9미,kg,90.9,1,"55,000","47,000","51,300",2014.12.16
11585,(활)전복,완도,9미,kg,76.8,1,"48,000","44,000","45,400",2014.12.16
11586,(활)전복,완도,9/10미,kg,57.2,1,"48,000","44,000","45,500",2014.12.16
11587,(활)전복,완도,13/14미,kg,69.6,1,"38,000","37,000","37,200",2014.12.16
11588,(활)전복,완도,30미,kg,11.2,1,"29,000","29,000","29,000",2014.12.16
11589,(활)전복,완도,17미,kg,10.9,1,"34,000","34,000","34,000",2014.12.16
11590,(활)전복,완도,10미,kg,33.1,1,"45,000","44,000","44,700",2014.12.16
11591,(활)전복,완도,18미,kg,10.8,1,"34,000","34,000","34,000",2014.12.16
11592,(활)전복,완도,13미,kg,33.3,1,"39,000","38,000","38,700",2014.12.16
11593,(활)전복,완도,7/8미,kg,51.9,1,"80,000","56,000","58,800",2014.12.16
11594,(활)전복,완도,21/22미,kg,11.2,1,"32,000","32,000","32,000",2014.12.16
11595,(활)전복,완도,19/20미,kg,57.4,1,"34,000","34,000","34,000",2014.12.16
11596,(활)전복,완도,60미,kg,68.6,1,"9,000","9,000","9,000",2014.12.16
11597,(활)전복,완도,20미,kg,55.6,1,"34,000","33,000","33,400",2014.12.16
11598,(활)전복,완도,15/16미,kg,56.9,1,"36,000","35,000","35,400",2014.12.16
11599,(활)전복,완도,소,kg,68.7,1,"8,000","8,000","8,000",2014.12.16
11600,(활)전복,완도,12/13미,kg,80.3,1,"40,000","39,000","39,300",2014.12.16
11601,(활)전복,완도,5/6미,kg,11.1,1,"74,000","74,000","74,000",2014.12.16
11602,(활)전복,완도,23/24미,kg,47.4,1,"32,000","32,000","32,000",2014.12.16
11603,(활)전복,완도,8미,kg,10.9,1,"58,000","58,000","58,000",2014.12.16
11604,(활)전복,완도,16/17미,kg,69.3,1,"34,000","34,000","34,000",2014.12.16
11605,(활)전복,완도,10/11미,kg,33.4,1,"43,000","43,000","43,000",2014.12.16
11606,(활)전복,완도,11/12미,kg,45.7,1,"43,000","41,000","41,500",2014.12.17
11607,(활)전복,완도,9미,kg,43.1,1,"48,000","48,000","48,000",2014.12.17
11608,(활)전복,완도,8/9미,kg,42.3,1,"53,000","51,000","52,000",2014.12.17
11609,(활)전복,완도,35/40미,kg,11.4,1,"22,000","22,000","22,000",2014.12.17
11610,(활)전복,완도,12미,kg,10.4,1,"41,000","40,000","40,500",2014.12.17
11611,(활)전복,완도,중,kg,200.0,1,"24,000","24,000","24,000",2014.12.17
11612,(활)전복,완도,25미,kg,64.9,1,"31,000","31,000","31,000",2014.12.17
11613,(활)전복,완도,15미,kg,43.0,1,"37,000","36,000","36,900",2014.12.17
11614,(활)전복,완도,14미,kg,44.0,1,"38,000","37,000","37,200",2014.12.17
11615,(활)전복,완도,6/7미,kg,28.0,1,"65,000","64,000","64,600",2014.12.17
11616,(활)전복,완도,17/18미,kg,45.8,1,"34,000","34,000","34,000",2014.12.17
11617,(활)전복,완도,14/15미,kg,114.6,1,"37,000","35,000","36,600",2014.12.17
11618,(활)전복,완도,9/10미,kg,33.1,1,"53,000","46,000","48,600",2014.12.17
11619,(활)전복,완도,40미,kg,43.4,1,"20,000","19,000","19,500",2014.12.17
11620,(활)전복,완도,13/14미,kg,55.9,1,"38,000","37,000","37,400",2014.12.17
11621,(활)전복,완도,30미,kg,75.6,1,"27,000","24,000","25,100",2014.12.17
11622,(활)전복,완도,16/17미,kg,33.0,1,"34,000","34,000","34,000",2014.12.17
11623,(활)전복,완도,8미,kg,32.5,1,"57,000","55,000","55,700",2014.12.17
11624,(활)전복,완도,27/28미,kg,47.1,1,"27,000","27,000","27,000",2014.12.17
11625,(활)전복,완도,12/13미,kg,91.2,1,"40,000","38,000","38,600",2014.12.17
11626,(활)전복,완도,소,kg,47.6,1,"11,000","8,000","8,700",2014.12.17
11627,(활)전복,완도,15/16미,kg,79.2,1,"36,000","35,000","35,900",2014.12.17
11628,(활)전복,완도,20미,kg,21.6,1,"34,000","34,000","34,000",2014.12.17
11629,(활)전복,완도,40/50미,kg,32.9,1,"12,000","12,000","12,000",2014.12.17
11630,(활)전복,완도,19/20미,kg,57.5,1,"34,000","34,000","34,000",2014.12.17
11631,(활)전복,완도,7/8미,kg,21.6,1,"60,000","57,000","58,500",2014.12.17
11632,(활)전복,완도,13미,kg,22.0,1,"39,000","39,000","39,000",2014.12.17
11633,(활)전복,완도,18미,kg,10.6,1,"34,000","34,000","34,000",2014.12.17
11634,(활)전복,완도,10미,kg,53.4,1,"49,000","45,000","46,000",2014.12.17
11635,(활)전복,완도,17미,kg,54.0,1,"34,000","34,000","34,000",2014.12.17
11636,(활)전복,완도,24/25미,kg,22.4,1,"31,000","31,000","31,000",2014.12.17
11637,(활)전복,완도,45미,kg,33.0,1,"12,000","12,000","12,000",2014.12.17
11638,(활)전복,완도,10/11미,kg,68.8,1,"44,000","43,000","43,300",2014.12.17
11639,(활)전복,완도,11/12미,kg,67.0,1,"43,000","40,000","41,500",2014.12.18
11640,(활)전복,완도,9미,kg,10.6,1,"48,000","48,000","48,000",2014.12.18
11641,(활)전복,완도,8/9미,kg,76.8,1,"53,000","48,000","49,800",2014.12.18
11642,(활)전복,완도,35/40미,kg,22.1,1,"22,000","22,000","22,000",2014.12.18
11643,(활)전복,완도,12미,kg,10.8,1,"41,000","41,000","41,000",2014.12.18
11644,(활)전복,완도,중,kg,200.0,1,"24,000","24,000","24,000",2014.12.18
11645,(활)전복,완도,18/19미,kg,22.0,1,"34,000","34,000","34,000",2014.12.18
11646,(활)전복,완도,25미,kg,32.9,1,"31,000","31,000","31,000",2014.12.18
11647,(활)전복,완도,15미,kg,11.1,1,"36,000","36,000","36,000",2014.12.18
11648,(활)전복,완도,14미,kg,44.1,1,"37,000","37,000","37,000",2014.12.18
11649,(활)전복,완도,6/7미,kg,11.1,1,"64,000","64,000","64,000",2014.12.18
11650,(활)전복,완도,17/18미,kg,144.9,1,"34,000","31,000","32,600",2014.12.18
11651,(활)전복,완도,14/15미,kg,56.7,1,"37,000","37,000","37,000",2014.12.18
11652,(활)전복,완도,9/10미,kg,110.9,1,"48,000","44,000","45,600",2014.12.18
11653,(활)전복,완도,13/14미,kg,136.6,1,"37,000","37,000","37,000",2014.12.18
11654,(활)전복,완도,30미,kg,43.7,1,"28,000","28,000","28,000",2014.12.18
11655,(활)전복,완도,16/17미,kg,88.7,1,"34,000","32,000","33,400",2014.12.18
11656,(활)전복,완도,8미,kg,10.6,1,"57,000","57,000","57,000",2014.12.18
11657,(활)전복,완도,27/28미,kg,35.2,1,"28,000","28,000","28,000",2014.12.18
11658,(활)전복,완도,12/13미,kg,191.0,1,"39,000","37,000","38,100",2014.12.18
11659,(활)전복,완도,45/50미,kg,22.5,1,"18,000","18,000","18,000",2014.12.18
11660,(활)전복,완도,소,kg,44.4,1,"9,000","9,000","9,000",2014.12.18
11661,(활)전복,완도,15/16미,kg,58.4,1,"35,000","35,000","35,000",2014.12.18
11662,(활)전복,완도,20미,kg,76.4,1,"34,000","32,000","32,800",2014.12.18
11663,(활)전복,완도,19/20미,kg,89.5,1,"34,000","30,000","32,000",2014.12.18
11664,(활)전복,완도,50미,kg,49.8,1,"15,000","14,000","14,400",2014.12.18
11665,(활)전복,완도,7/8미,kg,43.6,1,"60,000","57,000","58,000",2014.12.18
11666,(활)전복,완도,13미,kg,22.1,1,"38,000","38,000","38,000",2014.12.18
11667,(활)전복,완도,18미,kg,44.3,1,"34,000","33,000","33,500",2014.12.18
11668,(활)전복,완도,10미,kg,10.7,1,"45,000","45,000","45,000",2014.12.18
11669,(활)전복,완도,17미,kg,44.0,1,"35,000","32,000","33,000",2014.12.18
11670,(활)전복,완도,45미,kg,10.7,1,"18,000","18,000","18,000",2014.12.18
11671,(활)전복,완도,10/11미,kg,112.6,1,"43,000","42,000","42,400",2014.12.18
11672,(활)전복,완도,11/12미,kg,89.8,1,"42,000","40,000","40,900",2014.12.19
11673,(활)전복,완도,13/14미,kg,182.1,1,"37,000","36,000","36,500",2014.12.19
11674,(활)전복,완도,40미,kg,21.5,1,"19,000","19,000","19,000",2014.12.19
11675,(활)전복,완도,9/10미,kg,43.3,1,"45,000","44,000","44,700",2014.12.19
11676,(활)전복,완도,14/15미,kg,91.0,1,"36,000","35,000","35,700",2014.12.19
11677,(활)전복,완도,11미,kg,10.8,1,"42,000","42,000","42,000",2014.12.19
11678,(활)전복,완도,17/18미,kg,32.4,1,"33,000","32,000","32,700",2014.12.19
11679,(활)전복,완도,6/7미,kg,19.8,1,"65,000","64,000","64,400",2014.12.19
11680,(활)전복,완도,14미,kg,43.0,1,"37,000","37,000","37,000",2014.12.19
11681,(활)전복,완도,15미,kg,20.1,1,"37,000","36,000","36,500",2014.12.19
11682,(활)전복,완도,30/35미,kg,11.0,1,"20,000","20,000","20,000",2014.12.19
11683,(활)전복,완도,18/19미,kg,10.7,1,"34,000","34,000","34,000",2014.12.19
11684,(활)전복,완도,16미,kg,10.8,1,"35,000","35,000","35,000",2014.12.19
11685,(활)전복,완도,29/30미,kg,34.2,1,"28,000","28,000","28,000",2014.12.19
11686,(활)전복,완도,12미,kg,33.0,1,"41,000","39,000","39,500",2014.12.19
11687,(활)전복,완도,4/5미,kg,10.9,1,"82,000","82,000","82,000",2014.12.19
11688,(활)전복,완도,8/9미,kg,77.3,1,"53,000","46,000","49,500",2014.12.19
11689,(활)전복,완도,9미,kg,10.9,1,"48,000","48,000","48,000",2014.12.19
11690,(활)전복,완도,30미,kg,54.3,1,"28,000","28,000","28,000",2014.12.19
11691,(활)전복,완도,16/17미,kg,120.2,1,"34,000","32,000","33,300",2014.12.19
11692,(활)전복,완도,8미,kg,10.9,1,"57,000","57,000","57,000",2014.12.19
11693,(활)전복,완도,40/45미,kg,10.1,1,"16,000","16,000","16,000",2014.12.19
11694,(활)전복,완도,24/25미,kg,33.6,1,"30,000","30,000","30,000",2014.12.19
11695,(활)전복,완도,17미,kg,11.1,1,"34,000","34,000","34,000",2014.12.19
11696,(활)전복,완도,10미,kg,33.7,1,"45,000","43,000","43,600",2014.12.19
11697,(활)전복,완도,18미,kg,53.6,1,"34,000","34,000","34,000",2014.12.19
11698,(활)전복,완도,13미,kg,21.7,1,"39,000","38,000","38,500",2014.12.19
11699,(활)전복,완도,7/8미,kg,21.8,1,"56,000","55,000","55,500",2014.12.19
11700,(활)전복,완도,50미,kg,21.9,1,"16,000","16,000","16,000",2014.12.19
11701,(활)전복,완도,21/22미,kg,10.7,1,"32,000","32,000","32,000",2014.12.19
11702,(활)전복,완도,19/20미,kg,10.8,1,"33,000","33,000","33,000",2014.12.19
11703,(활)전복,완도,22미,kg,10.8,1,"31,000","31,000","31,000",2014.12.19
11704,(활)전복,완도,20미,kg,43.3,1,"33,000","33,000","33,000",2014.12.19
11705,(활)전복,완도,15/16미,kg,215.7,1,"36,000","33,000","33,900",2014.12.19
11706,(활)전복,완도,소,kg,58.4,1,"11,000","11,000","11,000",2014.12.19
11707,(활)전복,완도,12/13미,kg,90.0,1,"38,000","37,000","37,500",2014.12.19
11708,(활)전복,완도,5/6미,kg,11.1,1,"75,000","75,000","75,000",2014.12.19
11709,(활)전복,완도,35미,kg,11.0,1,"19,000","19,000","19,000",2014.12.19
11710,(활)전복,완도,10/11미,kg,88.8,1,"43,000","42,000","42,400",2014.12.19
11711,(활)전복,완도,40/45미,kg,22.4,1,"17,000","17,000","17,000",2014.12.20
11712,(활)전복,완도,9미,kg,11.1,1,"49,000","49,000","49,000",2014.12.20
11713,(활)전복,완도,8/9미,kg,54.9,1,"54,000","51,000","52,800",2014.12.20
11714,(활)전복,완도,35/40미,kg,32.6,1,"20,000","20,000","20,000",2014.12.20
11715,(활)전복,완도,25/26미,kg,11.0,1,"32,000","32,000","32,000",2014.12.20
11716,(활)전복,완도,12미,kg,32.5,1,"42,000","41,000","41,300",2014.12.20
11717,(활)전복,완도,50/60미,kg,11.1,1,"15,000","15,000","15,000",2014.12.20
11718,(활)전복,완도,16미,kg,44.0,1,"36,000","35,000","35,500",2014.12.20
11719,(활)전복,완도,18/19미,kg,22.1,1,"34,000","34,000","34,000",2014.12.20
11720,(활)전복,완도,20/21미,kg,22.5,1,"33,000","33,000","33,000",2014.12.20
11721,(활)전복,완도,25미,kg,55.3,1,"32,000","32,000","32,000",2014.12.20
11722,(활)전복,완도,15미,kg,88.9,1,"37,000","36,000","36,400",2014.12.20
11723,(활)전복,완도,14미,kg,65.0,1,"38,000","37,000","37,200",2014.12.20
11724,(활)전복,완도,6/7미,kg,21.9,1,"65,000","65,000","65,000",2014.12.20
11725,(활)전복,완도,17/18미,kg,45.3,1,"34,000","34,000","34,000",2014.12.20
11726,(활)전복,완도,11미,kg,11.1,1,"44,000","44,000","44,000",2014.12.20
11727,(활)전복,완도,14/15미,kg,79.6,1,"37,000","37,000","37,000",2014.12.20
11728,(활)전복,완도,9/10미,kg,45.0,1,"49,000","46,000","46,700",2014.12.20
11729,(활)전복,완도,13/14미,kg,114.4,1,"38,000","37,000","37,200",2014.12.20
11730,(활)전복,완도,30미,kg,45.5,1,"30,000","29,000","29,500",2014.12.20
11731,(활)전복,완도,8미,kg,9.9,1,"58,000","58,000","58,000",2014.12.20
11732,(활)전복,완도,5/6미,kg,10.8,1,"77,000","77,000","77,000",2014.12.20
11733,(활)전복,완도,12/13미,kg,56.0,1,"39,000","38,000","38,600",2014.12.20
11734,(활)전복,완도,15/16미,kg,68.1,1,"36,000","35,000","35,500",2014.12.20
11735,(활)전복,완도,60미,kg,39.2,1,"12,000","12,000","12,000",2014.12.20
11736,(활)전복,완도,50미,kg,218.5,1,"16,000","14,000","15,400",2014.12.20
11737,(활)전복,완도,7/8미,kg,10.9,1,"56,000","56,000","56,000",2014.12.20
11738,(활)전복,완도,13미,kg,32.6,1,"39,000","38,000","38,200",2014.12.20
11739,(활)전복,완도,18미,kg,21.6,1,"34,000","34,000","34,000",2014.12.20
11740,(활)전복,완도,10미,kg,54.2,1,"46,000","45,000","45,400",2014.12.20
11741,(활)전복,완도,17미,kg,76.9,1,"35,000","34,000","34,200",2014.12.20
11742,(활)전복,완도,10/11미,kg,22.0,1,"43,000","43,000","43,000",2014.12.20
11743,(활)전복,완도,11/12미,kg,52.6,1,"43,000","41,000","41,700",2014.12.22
11744,(활)전복,완도,13/14미,kg,33.8,1,"37,000","37,000","37,000",2014.12.22
11745,(활)전복,완도,40미,kg,79.2,1,"13,000","10,000","12,600",2014.12.22
11746,(활)전복,완도,9/10미,kg,33.3,1,"48,000","43,000","45,000",2014.12.22
11747,(활)전복,완도,14/15미,kg,126.6,1,"37,000","35,000","36,300",2014.12.22
11748,(활)전복,완도,11미,kg,10.9,1,"44,000","44,000","44,000",2014.12.22
11749,(활)전복,완도,17/18미,kg,90.0,1,"34,000","33,000","33,900",2014.12.22
11750,(활)전복,완도,6/7미,kg,10.9,1,"65,000","65,000","65,000",2014.12.22
11751,(활)전복,완도,14미,kg,77.5,1,"37,000","37,000","37,000",2014.12.22
11752,(활)전복,완도,15미,kg,32.4,1,"36,000","35,000","35,700",2014.12.22
11753,(활)전복,완도,25미,kg,21.3,1,"32,000","32,000","32,000",2014.12.22
11754,(활)전복,완도,28/29미,kg,22.8,1,"29,000","29,000","29,000",2014.12.22
11755,(활)전복,완도,18/19미,kg,10.6,1,"34,000","34,000","34,000",2014.12.22
11756,(활)전복,완도,16미,kg,43.3,1,"35,000","35,000","35,000",2014.12.22
11757,(활)전복,완도,중,kg,300.0,1,"24,000","24,000","24,000",2014.12.22
11758,(활)전복,완도,50/60미,kg,8.6,1,"7,000","7,000","7,000",2014.12.22
11759,(활)전복,완도,12미,kg,21.7,1,"41,000","41,000","41,000",2014.12.22
11760,(활)전복,완도,35/40미,kg,11.2,1,"20,000","20,000","20,000",2014.12.22
11761,(활)전복,완도,8/9미,kg,101.7,1,"53,000","44,000","47,600",2014.12.22
11762,(활)전복,완도,9미,kg,54.3,1,"49,000","43,000","46,100",2014.12.22
11763,(활)전복,완도,30미,kg,11.2,1,"29,000","29,000","29,000",2014.12.22
11764,(활)전복,완도,16/17미,kg,132.6,1,"34,000","33,000","33,700",2014.12.22
11765,(활)전복,완도,45미,kg,77.1,1,"12,000","10,000","10,400",2014.12.22
