,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
6884,(활)전복,여수,11/12미,kg,11.0,1,"33,000","33,000","33,000",2008.10.21
6885,(활)전복,완도,15미,kg,73.1,1,"30,000","30,000","30,000",2008.10.21
6886,(활)전복,완도,25미,kg,20.9,1,"24,000","23,000","23,500",2008.10.21
6887,(활)전복,여수,9/10미,kg,11.1,1,"37,000","37,000","37,000",2008.10.21
6888,(활)전복,완도,중,kg,34.8,1,"67,000","30,000","34,700",2008.10.21
6889,(활)전복,여수,27/30,kg,54.9,1,"22,000","22,000","22,000",2008.10.21
6890,(활)전복,완도,21미,kg,11.0,1,"24,000","24,000","24,000",2008.10.21
6891,(활)전복,완도,12미,kg,20.6,1,"32,000","32,000","32,000",2008.10.21
6892,(활)전복,완도,8/9미,kg,94.4,1,"43,000","30,000","39,800",2008.10.21
6893,(활)전복,여수,7/8미,kg,11.2,1,"50,000","50,000","50,000",2008.10.21
6894,(활)전복,완도,5/6미,kg,39.9,1,"64,000","30,000","47,100",2008.10.21
6895,(활)전복,완도,12/13미,kg,2.0,1,"32,000","32,000","32,000",2008.10.21
6896,(활)전복,완도,17미,kg,9.6,1,"25,000","25,000","25,000",2008.10.21
6897,(활)전복,완도,20/25미,kg,4.5,1,"25,000","25,000","25,000",2008.10.21
6898,(활)전복,완도,10미,kg,53.4,1,"38,000","30,000","33,400",2008.10.21
6899,(활)전복,완도,08미,kg,20.4,1,"45,000","42,000","43,700",2008.10.21
6900,(활)전복,완도,18미,kg,31.7,1,"29,000","23,000","26,300",2008.10.21
6901,(활)전복,여수,20/25미,kg,11.0,1,"23,000","23,000","23,000",2008.10.21
6902,(활)전복,완도,13미,kg,83.3,1,"34,000","30,000","32,100",2008.10.21
6903,(활)전복,완도,7/8미,kg,25.0,1,"30,000","30,000","30,000",2008.10.21
6904,(활)전복,완도,07미,kg,11.2,1,"30,000","30,000","30,000",2008.10.21
6905,(활)전복,완도,09미,kg,52.1,1,"40,000","30,000","35,800",2008.10.21
6906,(활)전복,완도,19/20미,kg,34.8,1,"28,000","27,000","27,200",2008.10.21
6907,(활)전복,완도,06미,kg,44.2,1,"53,000","30,000","34,100",2008.10.21
6908,(활)전복,완도,20미,kg,21.3,1,"25,000","25,000","25,000",2008.10.21
6909,(활)전복,완도,15/16미,kg,10.6,1,"30,000","30,000","30,000",2008.10.21
6910,(활)전복,완도,소,kg,12.2,1,"30,000","30,000","30,000",2008.10.21
6911,(활)전복,여수,10/11미,kg,11.2,1,"36,000","36,000","36,000",2008.10.21
6912,(활)전복,완도,10/11미,kg,43.1,1,"37,000","35,000","35,700",2008.10.21
6913,(활)전복,완도,10미,kg,65.3,1,"39,000","30,000","36,500",2008.10.22
6914,(활)전복,완도,29/30,kg,55.4,1,"22,000","20,000","21,200",2008.10.22
6915,(활)전복,완도,12미,kg,64.2,1,"35,000","30,000","32,500",2008.10.22
6916,(활)전복,완도,중,kg,17.6,1,"115,000","47,000","67,300",2008.10.22
6917,(활)전복,완도,15미,kg,42.7,1,"32,000","30,000","31,000",2008.10.22
6918,(활)전복,완도,14미,kg,9.7,1,"30,000","30,000","30,000",2008.10.22
6919,(활)전복,완도,6/7미,kg,50.9,1,"55,000","30,000","35,400",2008.10.22
6920,(활)전복,완도,11미,kg,53.5,1,"36,000","30,000","32,400",2008.10.22
6921,(활)전복,완도,14/15미,kg,32.9,1,"33,000","32,000","32,400",2008.10.22
6922,(활)전복,완도,9/10미,kg,81.1,1,"42,000","22,000","30,500",2008.10.22
6923,(활)전복,완도,13/14미,kg,21.6,1,"30,000","30,000","30,000",2008.10.22
6924,(활)전복,완도,30미,kg,21.2,1,"19,000","18,000","18,500",2008.10.22
6925,(활)전복,완도,16/17미,kg,10.6,1,"31,000","31,000","31,000",2008.10.22
6926,(활)전복,완도,5/6미,kg,3.5,1,"57,000","57,000","57,000",2008.10.22
6927,(활)전복,완도,소,kg,15.2,1,"46,000","26,000","38,400",2008.10.22
6928,(활)전복,완도,15/16미,kg,10.9,1,"30,000","30,000","30,000",2008.10.22
6929,(활)전복,완도,20미,kg,20.1,1,"25,000","25,000","25,000",2008.10.22
6930,(활)전복,완도,06미,kg,19.4,1,"56,000","30,000","44,600",2008.10.22
6931,(활)전복,완도,22미,kg,21.9,1,"25,000","25,000","25,000",2008.10.22
6932,(활)전복,완도,19/20미,kg,56.2,1,"28,000","27,000","27,600",2008.10.22
6933,(활)전복,완도,09미,kg,37.4,1,"39,000","30,000","34,800",2008.10.22
6934,(활)전복,완도,07미,kg,33.6,1,"49,000","30,000","33,100",2008.10.22
6935,(활)전복,완도,7/8미,kg,26.7,1,"30,000","30,000","30,000",2008.10.22
6936,(활)전복,완도,대,kg,18.4,1,"120,000","58,000","87,200",2008.10.22
6937,(활)전복,완도,13미,kg,34.6,1,"33,000","30,000","32,100",2008.10.22
6938,(활)전복,완도,08미,kg,59.1,1,"42,000","30,000","33,900",2008.10.22
6939,(활)전복,완도,8/9미,kg,53.9,1,"42,000","30,000","34,600",2008.10.22
6940,(활)전복,여수,17/18미,kg,21.1,1,"27,000","27,000","27,000",2008.10.23
6941,(활)전복,완도,12미,kg,59.5,1,"34,000","33,000","33,500",2008.10.23
6942,(활)전복,완도,중,kg,18.0,1,"50,000","30,000","37,700",2008.10.23
6943,(활)전복,여수,9/10미,kg,54.5,1,"32,000","22,000","24,400",2008.10.23
6944,(활)전복,완도,15미,kg,51.8,1,"32,000","31,000","31,400",2008.10.23
6945,(활)전복,완도,14미,kg,84.3,1,"33,000","30,000","31,900",2008.10.23
6946,(활)전복,완도,6/7미,kg,25.8,1,"60,000","30,000","49,600",2008.10.23
6947,(활)전복,완도,11미,kg,60.2,1,"36,000","35,000","35,800",2008.10.23
6948,(활)전복,완도,14/15미,kg,10.6,1,"30,000","30,000","30,000",2008.10.23
6949,(활)전복,완도,9/10미,kg,89.6,1,"45,000","14,000","34,000",2008.10.23
6950,(활)전복,완도,13/14미,kg,23.4,1,"33,000","30,000","30,700",2008.10.23
6951,(활)전복,완도,16/17미,kg,21.1,1,"30,000","30,000","30,000",2008.10.23
6952,(활)전복,여수,19/20미,kg,76.5,1,"24,000","24,000","24,000",2008.10.23
6953,(활)전복,완도,소,kg,14.8,1,"30,000","30,000","30,000",2008.10.23
6954,(활)전복,완도,15/16미,kg,21.2,1,"32,000","30,000","30,900",2008.10.23
6955,(활)전복,완도,06미,kg,22.8,1,"60,000","30,000","37,200",2008.10.23
6956,(활)전복,완도,19/20미,kg,54.1,1,"30,000","28,000","29,400",2008.10.23
6957,(활)전복,완도,09미,kg,21.4,1,"40,000","39,000","39,500",2008.10.23
6958,(활)전복,완도,07미,kg,32.2,1,"50,000","30,000","36,600",2008.10.23
6959,(활)전복,완도,7/8미,kg,48.5,1,"50,000","30,000","43,500",2008.10.23
6960,(활)전복,완도,대,kg,3.5,1,"80,000","80,000","80,000",2008.10.23
6961,(활)전복,완도,13미,kg,63.0,1,"34,000","30,000","32,100",2008.10.23
6962,(활)전복,여수,20/25미,kg,32.3,1,"22,000","22,000","22,000",2008.10.23
6963,(활)전복,완도,08미,kg,41.0,1,"45,000","30,000","37,000",2008.10.23
6964,(활)전복,완도,10미,kg,53.1,1,"38,000","30,000","35,000",2008.10.23
6965,(활)전복,완도,8/9미,kg,32.3,1,"30,000","30,000","30,000",2008.10.23
6966,(활)전복,완도,05미,kg,3.8,1,"59,000","59,000","59,000",2008.10.24
6967,(활)전복,여수,12/13미,kg,40.5,1,"31,000","31,000","31,000",2008.10.24
6968,(활)전복,완도,30미,kg,22.0,1,"18,000","18,000","18,000",2008.10.24
6969,(활)전복,완도,9/10미,kg,12.5,1,"34,000","34,000","34,000",2008.10.24
6970,(활)전복,완도,14/15미,kg,54.9,1,"31,000","31,000","31,000",2008.10.24
6971,(활)전복,완도,바라,kg,6.0,1,"20,000","20,000","20,000",2008.10.24
6972,(활)전복,완도,11미,kg,43.6,1,"35,000","30,000","32,500",2008.10.24
6973,(활)전복,여수,8/9미,kg,21.1,1,"41,000","41,000","41,000",2008.10.24
6974,(활)전복,완도,17/18미,kg,11.0,1,"28,000","28,000","28,000",2008.10.24
6975,(활)전복,완도,6/7미,kg,62.9,1,"54,000","30,000","35,000",2008.10.24
6976,(활)전복,완도,14미,kg,82.7,1,"33,000","27,000","29,700",2008.10.24
6977,(활)전복,여수,13/14미,kg,66.4,1,"31,000","30,000","30,500",2008.10.24
6978,(활)전복,완도,15미,kg,44.0,1,"32,000","30,000","30,800",2008.10.24
6979,(활)전복,여수,9/10미,kg,135.4,1,"41,000","24,000","33,000",2008.10.24
6980,(활)전복,완도,중,kg,30.8,1,"65,000","30,000","49,500",2008.10.24
6981,(활)전복,완도,12미,kg,80.8,1,"35,000","30,000","30,600",2008.10.24
6982,(활)전복,완도,8/9미,kg,20.9,1,"40,000","40,000","40,000",2008.10.24
6983,(활)전복,여수,15/16미,kg,10.6,1,"29,000","29,000","29,000",2008.10.24
6984,(활)전복,여수,7/8미,kg,22.1,1,"44,000","44,000","44,000",2008.10.24
6985,(활)전복,여수,19/20미,kg,42.0,1,"24,000","24,000","24,000",2008.10.24
6986,(활)전복,완도,12/13미,kg,33.0,1,"33,000","33,000","33,000",2008.10.24
6987,(활)전복,여수,10/11미,kg,109.3,1,"33,000","33,000","33,000",2008.10.24
6988,(활)전복,여수,17/18미,kg,87.9,1,"28,000","28,000","28,000",2008.10.24
6989,(활)전복,완도,11/12미,kg,9.5,1,"32,000","32,000","32,000",2008.10.24
6990,(활)전복,완도,17미,kg,71.3,1,"23,000","19,000","21,200",2008.10.24
6991,(활)전복,완도,20/25미,kg,3.5,1,"23,000","23,000","23,000",2008.10.24
6992,(활)전복,완도,10미,kg,48.9,1,"37,000","29,000","31,400",2008.10.24
6993,(활)전복,완도,08미,kg,63.3,1,"47,000","38,000","41,000",2008.10.24
6994,(활)전복,완도,18미,kg,21.6,1,"30,000","29,000","29,500",2008.10.24
6995,(활)전복,여수,20/25미,kg,10.6,1,"24,000","24,000","24,000",2008.10.24
6996,(활)전복,완도,13미,kg,76.2,1,"30,000","26,000","29,100",2008.10.24
6997,(활)전복,완도,대,kg,8.2,1,"100,000","30,000","72,700",2008.10.24
6998,(활)전복,완도,7/8미,kg,13.3,1,"30,000","30,000","30,000",2008.10.24
6999,(활)전복,완도,07미,kg,90.2,1,"42,000","30,000","30,900",2008.10.24
7000,(활)전복,완도,09미,kg,47.0,1,"40,000","29,000","33,000",2008.10.24
7001,(활)전복,완도,19/20미,kg,55.6,1,"28,000","26,000","26,800",2008.10.24
7002,(활)전복,완도,22미,kg,22.0,1,"24,000","24,000","24,000",2008.10.24
7003,(활)전복,완도,06미,kg,180.6,1,"30,000","30,000","30,000",2008.10.24
7004,(활)전복,완도,소,kg,10.1,1,"46,000","46,000","46,000",2008.10.24
7005,(활)전복,완도,10/11미,kg,21.9,1,"36,000","36,000","36,000",2008.10.24
7006,(선)전복,완도,바라,kg,80.5,1,"15,000","11,000","14,200",2008.10.24
7007,(활)전복,완도,11/12미,kg,22,1,"36,000","36,000","36,000",2008.10.25
7008,(활)전복,완도,31미,kg,56.4,1,"18,000","18,000","18,000",2008.10.25
7009,(활)전복,완도,8/9미,kg,32,1,"42,000","42,000","42,000",2008.10.25
7010,(활)전복,완도,12미,kg,43.2,1,"36,000","30,000","32,700",2008.10.25
7011,(활)전복,완도,중,kg,5.8,1,"30,000","30,000","30,000",2008.10.25
7012,(활)전복,완도,25미,kg,22.4,1,"24,000","24,000","24,000",2008.10.25
7013,(활)전복,완도,14미,kg,56.3,1,"34,000","32,000","33,200",2008.10.25
7014,(활)전복,완도,6/7미,kg,21,1,"55,000","30,000","43,000",2008.10.25
7015,(활)전복,완도,11미,kg,32.2,1,"38,000","30,000","35,000",2008.10.25
7016,(활)전복,완도,9/10미,kg,"1,024.5",1,"121,000","24,000","28,300",2008.10.25
7017,(활)전복,완도,5/6미,kg,18.9,1,"30,000","30,000","30,000",2008.10.25
7018,(활)전복,완도,12/13미,kg,32.5,1,"35,000","34,000","34,300",2008.10.25
7019,(활)전복,완도,소,kg,28,1,"49,000","30,000","33,000",2008.10.25
7020,(활)전복,완도,15/16미,kg,36.1,1,"32,000","31,000","31,500",2008.10.25
7021,(활)전복,완도,06미,kg,18.7,1,"57,000","30,000","38,200",2008.10.25
7022,(활)전복,완도,19/20미,kg,31.6,1,"30,000","29,000","29,700",2008.10.25
7023,(활)전복,완도,09미,kg,64.4,1,"42,000","33,000","38,300",2008.10.25
7024,(활)전복,완도,07미,kg,37.3,1,"51,000","30,000","36,900",2008.10.25
7025,(활)전복,완도,7/8미,kg,31.8,1,"48,000","46,000","46,500",2008.10.25
7026,(활)전복,완도,대,kg,15.1,1,"100,000","30,000","81,600",2008.10.25
7027,(활)전복,완도,13미,kg,20.3,1,"33,000","33,000","33,000",2008.10.25
7028,(활)전복,완도,08미,kg,32.9,1,"44,000","44,000","44,000",2008.10.25
7029,(활)전복,완도,10미,kg,42.2,1,"39,000","37,000","38,000",2008.10.25
7030,(활)전복,완도,10/11미,kg,22.6,1,"37,000","37,000","37,000",2008.10.25
7031,(선)전복,완도,파치,kg,15.5,1,"13,000","11,000","12,200",2008.10.25
7032,(활)전복,완도,05미,kg,21.7,1,"30,000","30,000","30,000",2008.10.27
7033,(활)전복,완도,30미,kg,21.3,1,"18,000","18,000","18,000",2008.10.27
7034,(활)전복,완도,12/13미,CT/(BT),31.8,10,"34,000","34,000","34,000",2008.10.27
7035,(활)전복,완도,9/10미,kg,75.7,1,"32,000","19,000","29,700",2008.10.27
7036,(활)전복,완도,14/15미,kg,32.1,1,"32,000","30,000","30,800",2008.10.27
7037,(활)전복,완도,11미,kg,139.4,1,"37,000","30,000","31,500",2008.10.27
7038,(활)전복,완도,17/18미,kg,20.7,1,"27,000","27,000","27,000",2008.10.27
7039,(활)전복,완도,14미,CT/(BT),11.4,10,"33,000","33,000","33,000",2008.10.27
7040,(활)전복,완도,14미,kg,76.1,1,"33,000","30,000","31,300",2008.10.27
7041,(활)전복,완도,15미,kg,21.9,1,"32,000","30,000","31,000",2008.10.27
7042,(활)전복,완도,25미,kg,10.7,1,"24,000","24,000","24,000",2008.10.27
7043,(활)전복,완도,11/12미,CT/(BT),46.6,10,"35,000","35,000","35,000",2008.10.27
7044,(활)전복,완도,16미,kg,20.6,1,"26,000","26,000","26,000",2008.10.27
7045,(활)전복,완도,중,kg,25.4,1,"75,000","30,000","36,400",2008.10.27
7046,(활)전복,완도,12미,kg,59.7,1,"34,000","30,000","30,700",2008.10.27
7047,(활)전복,완도,26미,kg,20.1,1,"19,000","19,000","19,000",2008.10.27
7048,(활)전복,완도,8/9미,kg,21.0,1,"40,000","30,000","34,800",2008.10.27
7049,(활)전복,완도,31미,kg,104.4,1,"17,000","14,000","14,700",2008.10.27
7050,(활)전복,완도,12/13미,kg,42.0,1,"36,000","30,000","32,100",2008.10.27
7051,(활)전복,완도,6/7미,CT/(BT),65.0,10,"48,000","48,000","48,000",2008.10.27
7052,(활)전복,완도,소,kg,10.8,1,"50,000","30,000","42,800",2008.10.27
7053,(활)전복,완도,8/9미,CT/(BT),58.0,10,"39,000","39,000","39,000",2008.10.27
7054,(활)전복,완도,9/10미,CT/(BT),152.3,10,"39,000","32,000","36,800",2008.10.27
7055,(활)전복,완도,17미,kg,11.0,1,"30,000","30,000","30,000",2008.10.27
7056,(활)전복,완도,20/25미,kg,19.0,1,"27,000","25,000","25,900",2008.10.27
7057,(활)전복,완도,10미,kg,107.5,1,"44,000","30,000","34,100",2008.10.27
7058,(활)전복,완도,7/8미,CT/(BT),101.1,10,"42,000","41,000","41,400",2008.10.27
7059,(활)전복,완도,08미,kg,76.3,1,"46,000","30,000","37,400",2008.10.27
7060,(활)전복,완도,18미,kg,32.7,1,"29,000","29,000","29,000",2008.10.27
7061,(활)전복,완도,13미,kg,139.5,1,"36,000","30,000","32,900",2008.10.27
7062,(활)전복,완도,대,kg,12.1,1,"30,000","30,000","30,000",2008.10.27
7063,(활)전복,완도,7/8미,kg,31.7,1,"38,000","30,000","35,100",2008.10.27
7064,(활)전복,완도,07미,kg,62.4,1,"30,000","30,000","30,000",2008.10.27
7065,(활)전복,완도,09미,kg,54.7,1,"30,000","30,000","30,000",2008.10.27
7066,(활)전복,완도,19/20미,kg,53.5,1,"27,000","23,000","24,600",2008.10.27
7067,(활)전복,완도,22미,kg,10.9,1,"24,000","24,000","24,000",2008.10.27
7068,(활)전복,완도,06미,kg,65.1,1,"56,000","30,000","35,800",2008.10.27
7069,(활)전복,완도,15/16미,kg,29.9,1,"30,000","29,000","29,300",2008.10.27
7070,(활)전복,완도,10/11미,kg,21.0,1,"31,000","31,000","31,000",2008.10.27
7071,(활)전복,완도,11/12미,kg,156.7,1,"34,000","30,000","32,100",2008.10.28
7072,(활)전복,여수,15/16미,kg,21.6,1,"29,000","29,000","29,000",2008.10.28
7073,(활)전복,완도,31미,kg,100.3,1,"15,000","12,000","12,300",2008.10.28
7074,(활)전복,완도,8/9미,kg,21.8,1,"30,000","30,000","30,000",2008.10.28
7075,(활)전복,완도,12미,kg,42.9,1,"34,000","30,000","31,300",2008.10.28
7076,(활)전복,완도,중,kg,10.5,1,"66,000","30,000","45,800",2008.10.28
7077,(활)전복,완도,16미,kg,42.8,1,"26,000","25,000","25,300",2008.10.28
7078,(활)전복,완도,25미,kg,11.0,1,"23,000","23,000","23,000",2008.10.28
7079,(활)전복,완도,15미,kg,22.1,1,"30,000","30,000","30,000",2008.10.28
7080,(활)전복,완도,14미,kg,84.6,1,"32,000","28,000","30,400",2008.10.28
7081,(활)전복,완도,6/7미,kg,38.3,1,"56,000","30,000","35,200",2008.10.28
7082,(활)전복,완도,17/18미,kg,28.1,1,"30,000","29,000","29,600",2008.10.28
7083,(활)전복,완도,11미,kg,84.9,1,"32,000","30,000","31,200",2008.10.28
7084,(활)전복,완도,9/10미,kg,155.9,1,"39,000","30,000","33,700",2008.10.28
7085,(활)전복,완도,13/14미,kg,31.8,1,"33,000","32,000","32,700",2008.10.28
7086,(활)전복,완도,16/17미,kg,10.2,1,"30,000","30,000","30,000",2008.10.28
7087,(활)전복,완도,5/6미,kg,31.7,1,"30,000","30,000","30,000",2008.10.28
7088,(활)전복,여수,19/20미,kg,53.0,1,"27,000","26,000","26,200",2008.10.28
7089,(활)전복,완도,소,kg,9.1,1,"50,000","50,000","50,000",2008.10.28
7090,(활)전복,완도,06미,kg,21.9,1,"30,000","30,000","30,000",2008.10.28
7091,(활)전복,완도,19/20미,kg,21.8,1,"27,000","27,000","27,000",2008.10.28
7092,(활)전복,완도,09미,kg,32.6,1,"39,000","30,000","36,000",2008.10.28
7093,(활)전복,완도,07미,kg,21.7,1,"30,000","30,000","30,000",2008.10.28
7094,(활)전복,완도,7/8미,kg,70.0,1,"47,000","30,000","35,600",2008.10.28
7095,(활)전복,완도,대,kg,4.1,1,"100,000","100,000","100,000",2008.10.28
7096,(활)전복,완도,13미,kg,84.6,1,"30,000","30,000","30,000",2008.10.28
7097,(활)전복,여수,20/25미,kg,53.3,1,"21,000","20,000","20,400",2008.10.28
7098,(활)전복,완도,08미,kg,32.0,1,"30,000","30,000","30,000",2008.10.28
7099,(활)전복,완도,10미,kg,31.3,1,"35,000","30,000","33,300",2008.10.28
7100,(활)전복,완도,20/25미,kg,7.2,1,"25,000","25,000","25,000",2008.10.28
7101,(활)전복,완도,10/11미,kg,46.2,1,"39,000","30,000","34,200",2008.10.28
7102,(활)전복,완도,11/12미,kg,64.6,1,"35,000","30,000","32,200",2008.10.29
7103,(활)전복,완도,12미,kg,82.4,1,"35,000","30,000","32,300",2008.10.29
7104,(활)전복,완도,중,kg,14.2,1,"30,000","25,000","28,400",2008.10.29
7105,(활)전복,완도,15미,kg,21.6,1,"31,000","31,000","31,000",2008.10.29
7106,(활)전복,완도,14미,kg,33.1,1,"33,000","30,000","30,700",2008.10.29
7107,(활)전복,완도,6/7미,kg,21.0,1,"30,000","30,000","30,000",2008.10.29
7108,(활)전복,완도,11미,kg,63.0,1,"36,000","30,000","31,300",2008.10.29
7109,(활)전복,완도,14/15미,kg,98.3,1,"32,000","32,000","32,000",2008.10.29
7110,(활)전복,완도,9/10미,kg,21.9,1,"34,000","30,000","31,600",2008.10.29
7111,(활)전복,완도,13/14미,kg,10.3,1,"30,000","30,000","30,000",2008.10.29
7112,(활)전복,완도,30미,kg,15.3,1,"18,000","17,000","17,500",2008.10.29
7113,(활)전복,완도,5/6미,kg,17.1,1,"30,000","30,000","30,000",2008.10.29
7114,(활)전복,완도,소,kg,21.2,1,"30,000","25,000","26,800",2008.10.29
7115,(활)전복,완도,15/16미,kg,10.0,1,"31,000","31,000","31,000",2008.10.29
7116,(활)전복,완도,06미,kg,28.2,1,"56,000","30,000","46,100",2008.10.29
7117,(활)전복,완도,19/20미,kg,74.7,1,"29,000","23,000","24,900",2008.10.29
7118,(활)전복,완도,09미,kg,25.6,1,"30,000","30,000","30,000",2008.10.29
7119,(활)전복,완도,07미,kg,42.7,1,"47,000","30,000","35,300",2008.10.29
7120,(활)전복,완도,7/8미,kg,21.3,1,"45,000","30,000","37,700",2008.10.29
7121,(활)전복,완도,대,kg,2.8,1,"30,000","30,000","30,000",2008.10.29
7122,(활)전복,완도,13미,kg,73.0,1,"33,000","30,000","30,900",2008.10.29
7123,(활)전복,완도,18미,kg,10.5,1,"29,000","29,000","29,000",2008.10.29
7124,(활)전복,완도,08미,kg,35.2,1,"45,000","30,000","38,000",2008.10.29
7125,(활)전복,완도,10미,kg,40.8,1,"37,000","30,000","32,800",2008.10.29
7126,(활)전복,완도,20/25미,kg,53.1,1,"18,000","18,000","18,000",2008.10.29
7127,(활)전복,완도,8/9미,kg,32.8,1,"43,000","30,000","38,700",2008.10.29
7128,(활)전복,완도,11/12미,kg,53.8,1,"36,000","30,000","33,800",2008.10.30
7129,(활)전복,완도,12미,kg,44.0,1,"35,000","30,000","33,800",2008.10.30
7130,(활)전복,완도,중,kg,93.7,1,"70,000","27,000","28,900",2008.10.30
7131,(활)전복,완도,14미,kg,53.7,1,"32,000","30,000","30,400",2008.10.30
7132,(활)전복,완도,6/7미,kg,5.4,1,"30,000","30,000","30,000",2008.10.30
7133,(활)전복,완도,11미,kg,62.8,1,"37,000","30,000","35,100",2008.10.30
7134,(활)전복,완도,14/15미,kg,75.6,1,"32,000","30,000","30,800",2008.10.30
7135,(활)전복,완도,9/10미,kg,70.1,1,"41,000","34,000","38,700",2008.10.30
7136,(활)전복,완도,13/14미,kg,89.5,1,"40,000","30,000","31,900",2008.10.30
7137,(활)전복,완도,5/6미,kg,7.3,1,"60,000","60,000","60,000",2008.10.30
7138,(활)전복,완도,소,kg,13.1,1,"70,000","30,000","47,400",2008.10.30
7139,(활)전복,완도,20미,kg,22.0,1,"25,000","25,000","25,000",2008.10.30
7140,(활)전복,완도,06미,kg,16.5,1,"56,000","56,000","56,000",2008.10.30
7141,(활)전복,완도,19/20미,kg,21.0,1,"28,000","28,000","28,000",2008.10.30
7142,(활)전복,완도,09미,kg,21.7,1,"40,000","30,000","38,200",2008.10.30
7143,(활)전복,완도,7/8미,kg,42.0,1,"47,000","30,000","39,900",2008.10.30
