,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1849,(선)깐굴,통영,소,box,215,1.8,"17,500","14,500","15,900",2019.10.03
1850,(선)깐굴,통영,소,box,22,1.6,"14,600","14,600","14,600",2019.10.03
1851,(선)깐굴,통영,소,box,20,1.9,"16,300","16,300","16,300",2019.10.03
1852,(선)깐굴,통영,소,box,15,1.7,"12,500","12,500","12,500",2019.10.03
1853,(선)깐굴,통영,소,box,15,2.1,"14,600","14,500","14,500",2019.10.04
1854,(선)깐굴,통영,소,box,215,1.8,"16,500","14,200","15,400",2019.10.04
1855,(선)깐굴,통영,소,box,15,1.9,"16,200","16,200","16,200",2019.10.04
1856,(선)깐굴,통영,소,box,90,1.7,"18,000","14,800","17,000",2019.10.04
1857,(선)깐굴,통영,중,box,18,1.8,"12,000","12,000","12,000",2019.10.05
1858,(선)깐굴,통영,소,box,15,1.8,"14,800","14,500","14,700",2019.10.05
1859,(선)깐굴,통영,소,box,219,1.9,"17,000","13,000","14,800",2019.10.05
1860,(선)깐굴,통영,소,box,126,1.7,"14,700","13,800","14,200",2019.10.05
1861,(선)깐굴,마산,소,box,2,1.8,"11,000","11,000","11,000",2019.10.05
1862,(선)깐굴,통영,소,box,15,2.0,"13,500","11,500","12,800",2019.10.05
1863,(선)깐굴,통영,소,box,105,1.8,"18,100","14,000","15,900",2019.10.07
1864,(선)깐굴,통영,소,box,65,1.9,"15,000","13,300","13,800",2019.10.07
1865,(선)깐굴,통영,소,box,88,1.7,"15,000","13,500","14,000",2019.10.07
1866,(선)깐굴,통영,소,box,90,1.8,"19,500","17,000","18,600",2019.10.08
1867,(선)깐굴,통영,소,box,9,1.9,"16,000","16,000","16,000",2019.10.08
1868,(선)깐굴,통영,소,box,115,1.7,"17,200","13,500","14,900",2019.10.08
1869,(선)깐굴,통영,소,box,80,2.0,"17,500","17,000","17,300",2019.10.08
1870,(선)깐굴,통영,소,box,278,1.8,"19,500","16,000","17,800",2019.10.09
1871,(선)깐굴,통영,소,box,37,1.7,"16,200","16,000","16,100",2019.10.09
1872,(선)깐굴,통영,소,box,145,1.8,"18,400","17,100","18,000",2019.10.10
1873,(선)깐굴,통영,소,box,100,1.9,"19,300","19,000","19,100",2019.10.10
1874,(선)깐굴,통영,소,box,118,1.7,"19,100","17,000","18,100",2019.10.10
1875,(선)깐굴,통영,소,box,277,1.8,"21,300","18,200","19,600",2019.10.11
1876,(선)깐굴,통영,소,box,100,1.9,"19,800","19,100","19,400",2019.10.11
1877,(선)깐굴,통영,소,box,70,1.7,"19,500","18,500","18,800",2019.10.11
1878,(선)깐굴,통영,소,box,190,1.8,"19,100","18,600","18,800",2019.10.12
1879,(선)깐굴,통영,소,box,45,1.9,"20,500","19,500","20,000",2019.10.12
1880,(선)깐굴,통영,소,box,107,1.7,"19,100","18,200","18,800",2019.10.12
1881,(선)깐굴,통영,소,box,150,2.0,"22,000","19,500","20,600",2019.10.12
1882,(가공)봉굴,통영,대,box,5,10.0,"26,000","26,000","26,000",2019.10.12
1883,(선)깐굴,통영,소,box,331,1.8,"19,500","17,500","18,100",2019.10.14
1884,(선)깐굴,사천,중,box,30,3.0,"26,100","26,000","26,100",2019.10.14
1885,(선)깐굴,통영,소,box,170,1.7,"18,000","17,000","17,600",2019.10.14
1886,(선)깐굴,통영,소,box,130,2.0,"21,000","20,500","20,700",2019.10.14
1887,(선)깐굴,삼천포,소,box,4,1.6,"12,500","12,500","12,500",2019.10.15
1888,(선)깐굴,통영,소,box,344,1.8,"18,500","14,000","17,200",2019.10.15
1889,(선)깐굴,사천,소,box,30,3.0,"24,500","24,200","24,400",2019.10.15
1890,(선)깐굴,통영,소,box,58,1.9,"18,800","18,000","18,400",2019.10.15
1891,(선)깐굴,통영,소,box,50,1.7,"17,500","16,800","16,900",2019.10.15
1892,(선)깐굴,삼천포,소,box,6,1.7,"14,200","14,200","14,200",2019.10.15
1893,(선)깐굴,통영,소,box,100,2.0,"20,800","20,300","20,500",2019.10.15
1894,(선)깐굴,통영,소,box,2,2.1,"13,200","13,200","13,200",2019.10.16
1895,(선)깐굴,통영,소,box,497,1.8,"20,500","14,100","17,800",2019.10.16
1896,(선)깐굴,사천,소,box,30,3.0,"24,600","24,500","24,600",2019.10.16
1897,(선)깐굴,통영,소,box,74,1.9,"18,700","16,600","17,900",2019.10.16
1898,(선)깐굴,통영,소,box,20,1.7,"17,000","17,000","17,000",2019.10.16
1899,(선)깐굴,통영,소,box,252,1.8,"17,700","16,500","17,100",2019.10.17
1900,(선)깐굴,통영,소,box,180,1.9,"18,600","16,200","17,100",2019.10.17
1901,(선)깐굴,통영,소,box,41,1.7,"17,300","14,500","16,200",2019.10.17
1902,(선)깐굴,여수,소,box,5,2.0,"14,000","14,000","14,000",2019.10.17
1903,(선)깐굴,사천,소,box,30,3.2,"23,000","22,000","22,500",2019.10.17
1904,(선)깐굴,여수,소,box,3,1.8,"14,000","14,000","14,000",2019.10.17
1905,(선)깐굴,통영,소,box,110,2.0,"20,500","20,000","20,100",2019.10.17
1906,(선)깐굴,사천,소,box,30,2.9,"24,500","24,500","24,500",2019.10.18
1907,(선)깐굴,통영,소,box,326,1.8,"18,100","16,600","17,100",2019.10.18
1908,(선)깐굴,여수,소,box,12,1.9,"14,300","14,300","14,300",2019.10.18
1909,(선)깐굴,통영,소,box,263,1.9,"20,600","16,600","18,400",2019.10.18
1910,(선)깐굴,여수,소,box,10,1.8,"16,500","16,500","16,500",2019.10.18
1911,(선)깐굴,통영,소,box,30,2.0,"16,800","16,800","16,800",2019.10.18
1912,(선)깐굴,삼천포,소,box,10,1.9,"17,600","17,600","17,600",2019.10.19
1913,(선)깐굴,통영,소,box,20,3.0,"25,000","25,000","25,000",2019.10.19
1914,(선)깐굴,여수,소,box,2,1.7,"15,500","15,500","15,500",2019.10.19
1915,(선)깐굴,통영,소,box,615,1.8,"18,500","16,200","17,000",2019.10.19
1916,(선)깐굴,여수,소,box,2,1.9,"15,000","15,000","15,000",2019.10.19
1917,(선)깐굴,사천,소,box,60,3.0,"26,500","25,000","25,800",2019.10.19
1918,(선)깐굴,통영,소,box,219,1.9,"20,000","16,800","18,400",2019.10.19
1919,(선)깐굴,여수,소,box,15,1.8,"17,000","17,000","17,000",2019.10.19
1920,(선)깐굴,통영,소,box,62,2.0,"16,500","16,000","16,200",2019.10.19
1921,(선)깐굴,통영,소,box,20,2.9,"27,000","25,000","25,500",2019.10.21
1922,(선)깐굴,통영,소,box,468,1.8,"18,700","13,500","16,300",2019.10.21
1923,(선)깐굴,통영,소,box,10,3.1,"28,000","28,000","28,000",2019.10.21
1924,(선)깐굴,여수,소,box,2,1.9,"13,000","13,000","13,000",2019.10.21
1925,(선)깐굴,사천,소,box,18,3.0,"26,600","26,600","26,600",2019.10.21
1926,(선)깐굴,마산,소,box,3,1.6,"13,500","13,500","13,500",2019.10.21
1927,(선)깐굴,통영,소,box,396,1.9,"20,500","15,200","17,500",2019.10.21
1928,(선)깐굴,통영,소,box,100,1.7,"17,500","16,200","16,300",2019.10.21
1929,(선)깐굴,통영,소,box,170,2.0,"17,700","16,500","16,800",2019.10.21
1930,(선)깐굴,통영,소,box,22,2.9,"19,500","18,500","18,700",2019.10.22
1931,(선)깐굴,삼천포,소,box,35,2.8,"22,100","22,000","22,100",2019.10.22
1932,(선)깐굴,통영,소,box,30,3.0,"24,200","16,600","19,100",2019.10.22
1933,(선)깐굴,사천,소,box,60,2.9,"21,300","21,000","21,200",2019.10.22
1934,(선)깐굴,통영,소,box,411,1.8,"17,500","11,000","13,800",2019.10.22
1935,(선)깐굴,사천,소,box,115,3.0,"22,100","18,100","20,200",2019.10.22
1936,(선)깐굴,마산,소,box,3,1.5,"13,100","13,100","13,100",2019.10.22
1937,(선)깐굴,삼천포,소,box,10,2.0,"14,200","14,200","14,200",2019.10.22
1938,(선)깐굴,통영,소,box,392,1.9,"17,000","13,200","14,400",2019.10.22
1939,(선)깐굴,통영,소,box,80,1.7,"14,100","12,000","13,100",2019.10.22
1940,(선)깐굴,삼천포,소,box,34,3.0,"22,000","22,000","22,000",2019.10.22
1941,(선)깐굴,통영,소,box,130,2.0,"18,500","11,500","16,100",2019.10.22
1942,(선)깐굴,통영,소,box,10,2.8,"18,800","18,800","18,800",2019.10.22
1943,(선)깐굴,통영,소,box,100,2.2,"20,300","20,300","20,300",2019.10.23
1944,(선)깐굴,사천,소,box,59,2.9,"22,600","22,300","22,400",2019.10.23
1945,(선)깐굴,통영,소,box,308,1.8,"19,500","14,000","16,000",2019.10.23
1946,(선)깐굴,여수,소,box,1,1.9,"12,000","12,000","12,000",2019.10.23
1947,(선)깐굴,사천,소,box,89,3.0,"22,200","15,600","18,900",2019.10.23
1948,(선)깐굴,통영,소,box,90,1.9,"18,000","15,200","16,600",2019.10.23
1949,(선)깐굴,삼천포,소,box,95,3.0,"23,000","22,000","22,300",2019.10.23
1950,(선)깐굴,남해,소,box,5,2.8,"20,000","20,000","20,000",2019.10.23
1951,(선)깐굴,통영,소,box,57,2.0,"16,500","16,000","16,400",2019.10.23
1952,(선)깐굴,통영,소,box,20,2.8,"22,000","22,000","22,000",2019.10.23
1953,(활)바위굴,마산,중,그물망,2,10.0,"11,000","11,000","11,000",2019.10.23
1954,(선)깐굴,통영,소,box,10,3.0,"24,300","24,300","24,300",2019.10.24
1955,(선)깐굴,삼천포,소,box,44,2.9,"22,500","22,100","22,300",2019.10.24
1956,(선)깐굴,사천,소,box,70,2.9,"23,500","23,300","23,400",2019.10.24
1957,(선)깐굴,통영,소,box,556,1.8,"18,800","10,800","15,400",2019.10.24
1958,(선)깐굴,통영,소,box,30,2.7,"20,000","20,000","20,000",2019.10.24
1959,(선)깐굴,여수,소,box,4,1.9,"9,100","9,100","9,100",2019.10.24
1960,(선)깐굴,사천,소,box,57,3.0,"23,100","16,200","19,300",2019.10.24
1961,(선)깐굴,사천,소,box,5,2.1,"23,000","23,000","23,000",2019.10.24
1962,(선)깐굴,남해,소,box,7,2.7,"22,600","22,600","22,600",2019.10.24
1963,(선)깐굴,통영,소,box,384,1.9,"19,600","13,600","17,000",2019.10.24
1964,(선)깐굴,삼천포,소,box,50,3.0,"22,700","22,700","22,700",2019.10.24
1965,(선)깐굴,여수,소,box,10,1.8,"14,000","14,000","14,000",2019.10.24
1966,(선)깐굴,통영,소,box,40,2.0,"10,600","10,600","10,600",2019.10.24
1967,(선)깐굴,통영,소,box,30,2.8,"22,700","22,600","22,600",2019.10.24
1968,(선)깐굴,사천,소,box,18,2.0,"24,500","18,500","20,800",2019.10.25
1969,(선)깐굴,통영,소,box,10,3.0,"24,700","24,700","24,700",2019.10.25
1970,(선)깐굴,삼천포,소,box,30,2.9,"22,000","21,500","21,700",2019.10.25
1971,(선)깐굴,통영,소,box,554,1.8,"18,500","14,500","15,600",2019.10.25
1972,(선)깐굴,사천,소,box,119,3.0,"23,000","18,100","20,600",2019.10.25
1973,(선)깐굴,사천,소,box,50,2.8,"21,500","20,600","21,000",2019.10.25
1974,(선)깐굴,마산,소,box,1,2.0,"8,500","8,500","8,500",2019.10.25
1975,(선)깐굴,통영,소,box,256,1.9,"20,300","15,600","18,100",2019.10.25
1976,(선)깐굴,통영,소,box,40,1.7,"16,000","15,500","15,800",2019.10.25
1977,(선)깐굴,삼천포,소,box,40,3.0,"22,100","22,100","22,100",2019.10.25
1978,(선)깐굴,남해,소,box,23,2.8,"18,000","18,000","18,000",2019.10.25
1979,(선)깐굴,통영,소,box,50,2.0,"16,300","16,300","16,300",2019.10.25
1980,(선)깐굴,삼천포,소,box,120,2.8,"23,300","20,700","21,800",2019.10.26
1981,(선)깐굴,사천,소,box,8,2.0,"26,200","26,200","26,200",2019.10.26
1982,(선)깐굴,삼천포,소,box,107,2.9,"23,000","20,100","20,300",2019.10.26
1983,(선)깐굴,사천,소,box,70,2.9,"24,500","23,600","23,700",2019.10.26
1984,(선)깐굴,통영,소,box,379,1.8,"17,600","14,000","16,000",2019.10.26
1985,(선)깐굴,통영,소,box,20,2.7,"23,300","23,300","23,300",2019.10.26
1986,(선)깐굴,사천,소,box,131,3.0,"24,100","17,600","21,100",2019.10.26
1987,(선)깐굴,통영,소,box,850,1.9,"19,500","13,000","15,500",2019.10.26
1988,(선)깐굴,통영,소,box,124,1.7,"14,200","12,600","13,000",2019.10.26
1989,(선)깐굴,통영,소,box,10,3.3,"24,300","24,300","24,300",2019.10.26
1990,(활)바위굴,여수,중,그물망,3,10.0,"10,100","10,100","10,100",2019.10.26
1991,(선)깐굴,통영,소,box,23,2.9,"21,600","21,300","21,400",2019.10.28
1992,(선)깐굴,통영,소,box,51,2.0,"14,300","14,300","14,300",2019.10.28
1993,(선)깐굴,삼천포,소,box,120,3.0,"20,100","20,100","20,100",2019.10.28
1994,(선)깐굴,삼천포,소,box,97,3.1,"23,000","22,600","22,700",2019.10.28
1995,(선)깐굴,마산,소,box,22,2.6,"18,500","18,500","18,500",2019.10.28
1996,(선)깐굴,통영,소,box,135,1.7,"17,500","13,100","16,300",2019.10.28
1997,(선)깐굴,통영,소,box,674,1.9,"19,500","12,700","14,600",2019.10.28
1998,(선)깐굴,사천,소,box,27,3.3,"20,600","20,600","20,600",2019.10.28
1999,(선)깐굴,사천,소,box,168,3.0,"22,800","17,100","20,300",2019.10.28
2000,(선)깐굴,통영,소,box,292,1.8,"15,300","13,600","14,700",2019.10.28
2001,(선)깐굴,삼천포,소,box,131,2.9,"22,200","20,000","21,500",2019.10.28
2002,(선)깐굴,통영,소,box,10,3.0,"25,000","25,000","25,000",2019.10.28
2003,(선)깐굴,사천,소,box,10,2.0,"27,200","27,200","27,200",2019.10.28
2004,(선)깐굴,통영,소,box,10,2.5,"15,000","15,000","15,000",2019.10.28
2005,(선)깐굴,삼천포,소,box,26,2.8,"17,000","17,000","17,000",2019.10.28
2006,(선)깐굴,남해,소,box,42,3.0,"17,500","17,200","17,300",2019.10.28
2007,(선)깐굴,사천,소,box,91,3.1,"23,100","16,700","18,700",2019.10.29
2008,(선)깐굴,통영,소,box,10,3.0,"26,000","25,300","25,700",2019.10.29
2009,(선)깐굴,삼천포,소,box,220,2.9,"22,200","20,000","20,400",2019.10.29
2010,(선)깐굴,통영,소,box,439,1.8,"18,800","14,500","16,200",2019.10.29
2011,(선)깐굴,사천,소,box,95,3.0,"24,100","22,600","23,000",2019.10.29
2012,(선)깐굴,사천,소,box,7,1.9,"30,000","30,000","30,000",2019.10.29
2013,(선)깐굴,통영,소,box,361,1.9,"16,500","14,300","15,100",2019.10.29
2014,(선)깐굴,삼천포,소,box,58,3.0,"23,500","23,300","23,400",2019.10.29
2015,(선)깐굴,남해,소,box,50,3.1,"23,100","23,000","23,100",2019.10.29
2016,(선)깐굴,삼천포,소,box,3,1.8,"22,000","22,000","22,000",2019.10.29
2017,(선)깐굴,남해,소,box,26,2.8,"22,500","17,000","17,300",2019.10.29
2018,(선)깐굴,통영,소,box,118,2.0,"20,000","15,700","18,500",2019.10.29
2019,(선)깐굴,삼천포,소,box,100,2.8,"22,500","22,500","22,500",2019.10.30
2020,(선)깐굴,삼천포,소,box,66,2.9,"24,000","23,100","23,600",2019.10.30
2021,(선)깐굴,사천,소,box,118,2.9,"24,700","23,300","23,900",2019.10.30
2022,(선)깐굴,통영,소,box,105,1.8,"20,500","15,200","17,300",2019.10.30
2023,(선)깐굴,사천,소,box,33,3.0,"18,500","18,500","18,500",2019.10.30
2024,(선)깐굴,사천,소,box,8,1.9,"31,100","31,100","31,100",2019.10.30
2025,(선)깐굴,통영,소,box,193,1.9,"19,000","15,500","16,900",2019.10.30
2026,(선)깐굴,삼천포,소,box,70,2.7,"23,000","22,500","22,800",2019.10.30
2027,(선)깐굴,통영,소,box,208,1.7,"20,000","18,000","18,900",2019.10.30
2028,(선)깐굴,삼천포,소,box,45,3.1,"25,500","25,500","25,500",2019.10.30
2029,(선)깐굴,남해,소,box,30,2.8,"20,000","19,200","19,400",2019.10.30
2030,(선)깐굴,통영,소,box,418,2.0,"21,900","15,700","17,300",2019.10.30
2031,(선)깐굴,남해,소,box,50,3.0,"24,600","24,600","24,600",2019.10.30
2032,(선)깐굴,사천,소,box,35,3.1,"26,300","26,200","26,200",2019.10.31
2033,(선)깐굴,통영,소,box,91,2.0,"18,500","18,500","18,500",2019.10.31
2034,(선)깐굴,통영,소,box,4,2.4,"24,000","24,000","24,000",2019.10.31
2035,(선)깐굴,남해,소,box,41,2.8,"23,200","21,000","22,500",2019.10.31
2036,(선)깐굴,삼천포,소,box,55,3.0,"27,000","27,000","27,000",2019.10.31
2037,(선)깐굴,마산,소,box,30,1.8,"16,700","16,700","16,700",2019.10.31
2038,(선)깐굴,통영,소,box,124,1.7,"18,800","18,300","18,500",2019.10.31
2039,(선)깐굴,통영,소,box,334,1.9,"22,200","16,600","19,200",2019.10.31
2040,(선)깐굴,남해,소,box,21,2.0,"35,000","33,000","33,200",2019.10.31
2041,(선)깐굴,사천,소,box,127,3.0,"26,000","20,000","24,000",2019.10.31
2042,(선)깐굴,통영,소,box,513,1.8,"20,300","17,500","18,300",2019.10.31
2043,(선)깐굴,삼천포,소,box,220,2.9,"25,100","24,100","24,500",2019.10.31
2044,(선)깐굴,통영,소,box,14,3.0,"20,000","20,000","20,000",2019.10.31
2045,(선)깐굴,사천,소,box,8,2.0,"31,000","31,000","31,000",2019.10.31
2046,(선)깐굴,삼천포,소,box,31,1.9,"28,200","28,200","28,200",2019.10.31
2047,(선)깐굴,남해,소,box,44,3.0,"27,500","24,100","27,200",2019.10.31
2048,(활)바위굴,마산,대,box,10,10.0,"12,200","12,200","12,200",2019.10.31
2049,(선)깐굴,사천,소,box,51,3.1,"28,700","28,500","28,500",2019.11.01
2050,(선)깐굴,삼천포,소,box,40,1.9,"24,200","24,000","24,100",2019.11.01
2051,(선)깐굴,사천,소,box,33,2.0,"35,100","33,200","34,100",2019.11.01
2052,(선)깐굴,사천,소,box,50,2.9,"26,300","26,300","26,300",2019.11.01
2053,(선)깐굴,통영,소,box,865,1.8,"23,200","17,200","18,100",2019.11.01
2054,(선)깐굴,사천,소,box,193,3.0,"27,600","23,300","26,400",2019.11.01
2055,(선)깐굴,사천,소,box,5,1.9,"31,000","31,000","31,000",2019.11.01
2056,(선)깐굴,통영,소,box,239,1.9,"18,200","17,700","17,900",2019.11.01
2057,(선)깐굴,통영,소,box,20,1.7,"17,800","17,800","17,800",2019.11.01
2058,(선)깐굴,남해,소,box,70,1.8,"21,100","21,100","21,100",2019.11.01
2059,(선)깐굴,남해,소,box,20,3.1,"28,200","27,500","27,800",2019.11.01
2060,(선)깐굴,사천,소,box,20,2.7,"29,000","27,700","28,400",2019.11.01
2061,(선)깐굴,남해,소,box,124,2.8,"34,100","23,300","29,400",2019.11.01
2062,(선)깐굴,통영,소,box,246,2.0,"22,300","17,700","20,000",2019.11.01
2063,(선)깐굴,통영,소,box,20,2.9,"29,300","29,300","29,300",2019.11.02
2064,(선)깐굴,사천,소,box,7,3.1,"26,200","26,200","26,200",2019.11.02
2065,(선)깐굴,사천,소,box,15,2.0,"37,300","37,300","37,300",2019.11.02
2066,(선)깐굴,남해,소,box,118,2.9,"32,000","23,600","26,000",2019.11.02
2067,(선)깐굴,사천,소,box,129,2.9,"29,000","22,800","26,200",2019.11.02
2068,(선)깐굴,통영,소,box,"1,060",1.8,"21,000","16,500","18,000",2019.11.02
2069,(선)깐굴,사천,소,box,112,3.0,"28,100","15,000","27,700",2019.11.02
2070,(선)깐굴,사천,소,box,7,1.9,"36,800","36,800","36,800",2019.11.02
2071,(선)깐굴,사천,소,box,428,2.8,"26,200","25,100","25,600",2019.11.02
2072,(선)깐굴,삼천포,소,box,33,2.0,"20,000","17,000","17,500",2019.11.02
2073,(선)깐굴,통영,소,box,647,1.9,"22,800","18,000","19,500",2019.11.02
2074,(선)깐굴,남해,소,box,5,1.8,"30,000","30,000","30,000",2019.11.02
2075,(선)깐굴,삼천포,소,box,10,3.0,"26,000","26,000","26,000",2019.11.02
2076,(선)깐굴,남해,소,box,133,2.8,"45,000","24,000","26,400",2019.11.02
2077,(선)깐굴,통영,소,box,57,2.0,"18,100","18,000","18,100",2019.11.02
2078,(선)깐굴,통영,소,box,40,2.9,"26,600","26,600","26,600",2019.11.04
2079,(선)깐굴,통영,소,box,544,2.0,"18,300","17,200","17,700",2019.11.04
2080,(선)깐굴,남해,소,box,65,2.8,"42,500","26,600","35,200",2019.11.04
2081,(선)깐굴,삼천포,소,box,106,3.0,"30,200","27,200","29,100",2019.11.04
2082,(선)깐굴,삼천포,소,box,5,1.7,"27,000","27,000","27,000",2019.11.04
2083,(선)깐굴,통영,소,box,14,1.7,"17,200","17,200","17,200",2019.11.04
2084,(선)깐굴,통영,소,box,609,1.9,"22,300","16,700","19,000",2019.11.04
2085,(선)깐굴,마산,소,box,30,1.7,"15,000","15,000","15,000",2019.11.04
2086,(선)깐굴,삼천포,소,box,40,2.1,"38,300","17,600","33,100",2019.11.04
2087,(선)깐굴,마산,소,box,5,1.3,"10,000","10,000","10,000",2019.11.04
2088,(선)깐굴,삼천포,소,box,5,2.0,"31,000","31,000","31,000",2019.11.04
2089,(선)깐굴,통영,소,box,140,1.0,"7,700","7,700","7,700",2019.11.04
2090,(선)깐굴,사천,소,box,100,2.8,"27,400","27,400","27,400",2019.11.04
2091,(선)깐굴,마산,소,box,5,1.1,"8,600","8,600","8,600",2019.11.04
2092,(선)깐굴,사천,소,box,118,3.0,"27,500","18,800","27,000",2019.11.04
2093,(선)깐굴,통영,소,box,991,1.8,"20,500","15,300","17,800",2019.11.04
2094,(선)깐굴,사천,소,box,131,2.9,"27,600","24,100","25,900",2019.11.04
2095,(선)깐굴,남해,소,box,55,2.9,"27,100","27,100","27,100",2019.11.04
2096,(선)깐굴,마산,소,box,5,2.7,"23,000","23,000","23,000",2019.11.04
2097,(선)깐굴,삼천포,소,box,130,2.9,"32,000","27,200","30,000",2019.11.04
2098,(선)깐굴,통영,소,box,10,3.0,"30,000","30,000","30,000",2019.11.04
2099,(선)깐굴,사천,소,box,12,2.0,"38,600","16,500","31,200",2019.11.04
2100,(선)깐굴,삼천포,소,box,90,2.8,"33,000","32,000","32,600",2019.11.04
2101,(선)깐굴,남해,소,box,54,3.0,"28,100","28,100","28,100",2019.11.04
2102,(선)깐굴,통영,소,box,10,2.9,"30,000","30,000","30,000",2019.11.05
2103,(선)깐굴,통영,소,box,115,2.0,"22,600","15,300","21,100",2019.11.05
2104,(선)깐굴,마산,소,box,14,1.9,"25,500","25,500","25,500",2019.11.05
2105,(선)깐굴,남해,소,box,127,2.8,"28,200","23,600","25,100",2019.11.05
2106,(선)깐굴,삼천포,소,box,183,3.0,"28,800","24,000","26,500",2019.11.05
2107,(선)깐굴,삼천포,소,box,27,2.7,"21,500","21,500","21,500",2019.11.05
2108,(선)깐굴,통영,소,box,566,1.9,"19,000","15,600","17,200",2019.11.05
2109,(선)깐굴,남해,소,box,102,2.0,"34,500","24,000","31,400",2019.11.05
2110,(선)깐굴,마산,소,box,34,2.0,"13,200","13,200","13,200",2019.11.05
2111,(선)깐굴,삼천포,소,box,75,2.0,"34,500","24,200","31,700",2019.11.05
2112,(선)깐굴,사천,소,box,185,3.0,"25,000","23,700","24,100",2019.11.05
2113,(선)깐굴,고흥,중,box,15,3.9,"61,100","61,100","61,100",2019.11.05
2114,(선)깐굴,통영,소,box,553,1.8,"19,500","13,500","16,700",2019.11.05
