,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2609,(선)삼치,여수,06미,box,23.0,15,"30,000","30,000","30,000",2006.08.31
2610,(선)삼치,기타(국내),12미,S/P,8.0,10,"6,000","6,000","6,000",2006.08.31
2611,(선)삼치,기타(국내),18미,S/P,1.0,10,"6,000","6,000","6,000",2006.08.31
2612,(선)삼치,통영,05미,S/P,4.0,15,"25,000","25,000","25,000",2006.08.31
2613,(선)삼치,여수,소,S/P,45.0,10,"5,000","4,000","4,300",2006.08.31
2614,(선)삼치,삼척,05미,S/P,40.0,7,"20,000","20,000","20,000",2006.08.31
2615,(선)삼치,여수,중,S/P,4.0,10,"25,000","20,000","22,500",2006.08.31
2616,(선)삼치,죽변,대,kg,80.8,1,"3,000","3,000","3,000",2006.08.31
2617,(선)삼치,삼척,05미,S/P,2.0,10,"35,000","35,000","35,000",2006.08.31
2618,(선)삼치,죽변,중,S/P,7.0,10,"47,000","47,000","47,000",2006.08.31
2619,(선)삼치,삼천포,16미,S/P,140.0,6,"6,000","6,000","6,000",2006.08.31
2620,(선)삼치,여수,06미,S/P,10.0,15,"25,000","25,000","25,000",2006.08.31
2621,(선)삼치,포항,06미,S/P,2.0,20,"23,000","23,000","23,000",2006.08.31
2622,(선)삼치,여수,중,box,149.0,6,"20,000","5,000","6,700",2006.08.31
2623,(선)삼치,통영,08미,S/P,14.0,15,"35,000","35,000","35,000",2006.08.31
2624,(선)삼치,여수,05미,box,23.0,6,"25,000","25,000","25,000",2006.08.31
2625,(선)삼치,여수,05미,S/P,15.0,8,"20,000","5,000","19,000",2006.08.31
2626,(선)삼치,강구,12미,S/P,8.0,7,"5,000","5,000","5,000",2006.08.31
2627,(선)삼치,여수,중,S/P,11.0,12,"5,000","5,000","5,000",2006.08.31
2628,(선)삼치,포항,중,kg,6.0,1,"3,500","2,800","3,200",2006.08.31
2629,(선)삼치,기타(국내),24미,S/P,2.0,10,"6,000","6,000","6,000",2006.08.31
2630,(선)삼치,삼천포,중,S/P,19.0,6,"5,000","5,000","5,000",2006.08.31
2631,(선)삼치,포항,소,S/P,158.0,6,"5,000","5,000","5,000",2006.08.31
2632,(선)삼치,여수,진통,S/P,34.0,12,"5,000","4,000","4,800",2006.08.31
2633,(선)삼치,삼천포,15미,S/P,71.0,6,"5,000","5,000","5,000",2006.08.31
2634,(선)삼치,포항,14미,S/P,200.0,6,"5,000","5,000","5,000",2006.08.31
2635,(선)삼치,안흥,7/8미,S/P,20.0,15,"30,000","30,000","30,000",2006.08.31
2636,(선)삼치,죽변,05미,S/P,1.0,12,"20,000","20,000","20,000",2006.08.31
2637,(선)삼치,기타(국내),대,S/P,28.0,10,"22,000","22,000","22,000",2006.08.31
2638,(선)삼치,통영,07미,S/P,1.0,15,"25,000","25,000","25,000",2006.08.31
2639,(선)삼치,여수,05미,S/P,6.0,15,"20,000","20,000","20,000",2006.08.31
2640,(선)삼치,삼천포,소,S/P,94.0,6,"3,000","3,000","3,000",2006.08.31
2641,(선)삼치,여수,중,box,3.0,15,"30,000","30,000","30,000",2006.08.31
2642,(선)삼치,죽변,16미,S/P,42.0,6,"5,000","5,000","5,000",2006.08.31
2643,(냉)삼치,부산(기장),20미,CT/(BT),30.0,10,"23,700","23,700","23,700",2006.08.31
2644,(냉)삼치,부산(기장),20미,CT/(BT),60.0,15,"17,000","17,000","17,000",2006.08.31
2645,(냉)삼치,부산(기장),3단,c/s(상자),100.0,20,"17,000","17,000","17,000",2006.08.31
2646,(선)줄삼치,부산(기장),중,S/P,4.0,8,"5,000","5,000","5,000",2006.08.31
2647,(선)줄삼치,통영,중,S/P,1.0,20,"10,000","10,000","10,000",2006.08.31
2648,(선)삼치,안흥,중,S/P,50.0,10.0,"20,000","20,000","20,000",2006.09.01
2649,(선)삼치,통영,06미,S/P,9.0,15.0,"27,000","27,000","27,000",2006.09.01
2650,(선)삼치,포항,05미,S/P,4.0,15.0,"20,000","20,000","20,000",2006.09.01
2651,(선)삼치,여수,진통,S/P,24.0,10.0,"2,000","2,000","2,000",2006.09.01
2652,(선)삼치,통영,08미,S/P,5.0,10.0,"5,000","5,000","5,000",2006.09.01
2653,(선)삼치,포항,05미,S/P,1.0,10.0,"41,000","41,000","41,000",2006.09.01
2654,(선)삼치,포항,대,kg,161.5,1.0,"3,500","2,000","2,400",2006.09.01
2655,(선)삼치,삼천포,06미,S/P,1.0,7.0,"5,000","5,000","5,000",2006.09.01
2656,(선)삼치,여수,중,S/P,8.0,6.0,"5,000","5,000","5,000",2006.09.01
2657,(선)삼치,통영,12미,S/P,3.0,10.0,"5,000","5,000","5,000",2006.09.01
2658,(선)삼치,포항,10미,S/P,7.0,10.0,"41,000","41,000","41,000",2006.09.01
2659,(선)삼치,부산(기장),중,S/P,7.0,15.0,"5,000","5,000","5,000",2006.09.01
2660,(선)삼치,통영,중,S/P,1.0,5.0,"15,000","15,000","15,000",2006.09.01
2661,(선)삼치,안흥,중,S/P,25.0,6.0,"25,000","25,000","25,000",2006.09.01
2662,(선)삼치,여수,중,S/P,7.0,10.0,"22,000","22,000","22,000",2006.09.01
2663,(선)삼치,포항,06미,S/P,4.0,10.0,"37,500","37,500","37,500",2006.09.01
2664,(선)삼치,후포,12미,S/P,50.0,6.0,"6,000","6,000","6,000",2006.09.01
2665,(선)삼치,제주도,02미,S/P,1.0,7.0,"5,000","5,000","5,000",2006.09.01
2666,(선)삼치,삼천포,16미,S/P,94.0,7.0,"5,000","5,000","5,000",2006.09.01
2667,(선)삼치,삼천포,09미,S/P,2.0,10.0,"30,000","30,000","30,000",2006.09.01
2668,(선)삼치,통영,중,S/P,1.0,6.0,"15,000","15,000","15,000",2006.09.01
2669,(선)삼치,통영,08미,S/P,20.0,15.0,"35,000","35,000","35,000",2006.09.01
2670,(선)삼치,여수,중,S/P,23.0,8.0,"20,000","5,000","8,900",2006.09.01
2671,(선)삼치,통영,04미,S/P,1.0,15.0,"10,000","10,000","10,000",2006.09.01
2672,(선)삼치,포항,04미,S/P,2.0,15.0,"20,000","20,000","20,000",2006.09.01
2673,(선)삼치,포항,대,S/P,3.0,15.0,"22,000","22,000","22,000",2006.09.01
2674,(선)삼치,죽변,16미,S/P,15.0,6.0,"9,000","9,000","9,000",2006.09.01
2675,(선)삼치,통영,05미,S/P,22.0,8.0,"20,000","20,000","20,000",2006.09.01
2676,(선)삼치,통영,14미,S/P,3.0,10.0,"5,000","5,000","5,000",2006.09.01
2677,(선)삼치,삼천포,08미,S/P,3.0,7.0,"5,000","5,000","5,000",2006.09.01
2678,(선)삼치,기타(국내),중,S/P,40.0,10.0,"30,000","30,000","30,000",2006.09.01
2679,(선)삼치,포항,중,kg,27.5,1.0,"3,000","3,000","3,000",2006.09.01
2680,(선)삼치,제주도,중,S/P,8.0,10.0,"8,000","8,000","8,000",2006.09.01
2681,(선)삼치,삼천포,18미,S/P,150.0,6.0,"4,000","4,000","4,000",2006.09.01
2682,(선)삼치,여수,18미,S/P,65.0,10.0,"10,000","10,000","10,000",2006.09.01
2683,(선)삼치,여수,06미,S/P,10.0,10.0,"20,000","20,000","20,000",2006.09.01
2684,(선)삼치,태안,중,S/P,3.0,10.0,"15,000","15,000","15,000",2006.09.01
2685,(선)삼치,포항,14미,S/P,50.0,6.0,"7,000","7,000","7,000",2006.09.01
2686,(선)삼치,제주도,중,S/P,1.0,4.0,"30,000","30,000","30,000",2006.09.01
2687,(선)삼치,제주도,중,S/P,42.0,7.0,"5,000","5,000","5,000",2006.09.01
2688,(선)삼치,통영,05미,S/P,14.0,16.0,"25,000","25,000","25,000",2006.09.01
2689,(선)삼치,제주도,10미,S/P,3.0,7.0,"7,000","7,000","7,000",2006.09.01
2690,(선)삼치,통영,16미,S/P,7.0,10.0,"5,000","5,000","5,000",2006.09.01
2691,(선)삼치,삼천포,소,S/P,5.0,6.0,"5,000","5,000","5,000",2006.09.01
2692,(선)삼치,통영,중,S/P,2.0,6.5,"15,000","15,000","15,000",2006.09.01
2693,(선)삼치,태안,05미,S/P,13.0,15.0,"15,000","15,000","15,000",2006.09.01
2694,(선)삼치,통영,대,kg,20.0,1.0,"3,000","3,000","3,000",2006.09.01
2695,(선)삼치,포항,08미,kg,118.0,1.0,"3,000","2,000","2,400",2006.09.01
2696,(선)삼치,통영,16미,S/P,25.0,6.0,"5,000","5,000","5,000",2006.09.01
2697,(냉)삼치,부산(기장),26미,CT/(BT),90.0,14.0,"17,000","17,000","17,000",2006.09.01
2698,(냉)삼치,부산(기장),26미,CT/(BT),70.0,13.0,"18,000","18,000","18,000",2006.09.01
2699,(냉)삼치,마산,대,c/s(상자),20.0,25.0,"23,000","23,000","23,000",2006.09.01
2700,(냉)삼치,부산(기장),2단,c/s(상자),30.0,20.0,"15,000","15,000","15,000",2006.09.01
2701,(냉)삼치,부산(기장),20미,CT/(BT),20.0,10.0,"23,700","23,700","23,700",2006.09.01
2702,(선)줄삼치,통영,소,S/P,1.0,10.0,"5,000","5,000","5,000",2006.09.01
2703,(선)줄삼치,여수,중,S/P,5.0,8.0,"10,000","10,000","10,000",2006.09.01
2704,(선)줄삼치,여수,중,S/P,3.0,10.0,"5,000","5,000","5,000",2006.09.01
2705,(선)줄삼치,부산(기장),중,S/P,17.0,8.0,"5,000","5,000","5,000",2006.09.01
2706,(선)삼치,안흥,중,S/P,15.0,10,"20,000","20,000","20,000",2006.09.02
2707,(선)삼치,축산,14미,S/P,8.0,15,"6,000","6,000","6,000",2006.09.02
2708,(선)삼치,포항,대,kg,2.2,1,"3,000","3,000","3,000",2006.09.02
2709,(선)삼치,서산,중,box,30.0,10,"32,000","22,000","28,600",2006.09.02
2710,(선)삼치,여수,05미,c/s(상자),1.0,8,"25,000","25,000","25,000",2006.09.02
2711,(선)삼치,여수,중,S/P,107.0,6,"7,000","4,000","5,000",2006.09.02
2712,(선)삼치,부산(기장),20미,S/P,20.0,8,"5,000","5,000","5,000",2006.09.02
2713,(선)삼치,부산(기장),10미,S/P,4.0,8,"5,000","5,000","5,000",2006.09.02
2714,(선)삼치,여수,14미,S/P,95.0,6,"5,000","5,000","5,000",2006.09.02
2715,(선)삼치,여수,바라,S/P,2.0,8,"7,000","7,000","7,000",2006.09.02
2716,(선)삼치,여수,중,S/P,4.0,10,"5,000","5,000","5,000",2006.09.02
2717,(선)삼치,후포,12미,S/P,90.0,6,"5,000","5,000","5,000",2006.09.02
2718,(선)삼치,삼천포,14미,S/P,363.0,6,"4,000","4,000","4,000",2006.09.02
2719,(선)삼치,안흥,대,S/P,7.0,20,"15,000","15,000","15,000",2006.09.02
2720,(선)삼치,삼천포,16미,S/P,28.0,6,"3,000","3,000","3,000",2006.09.02
2721,(선)삼치,여수,소,S/P,10.0,6,"5,000","5,000","5,000",2006.09.02
2722,(선)삼치,삼천포,중,S/P,2.0,8,"5,000","5,000","5,000",2006.09.02
2723,(선)삼치,통영,12미,S/P,45.0,6,"3,000","3,000","3,000",2006.09.02
2724,(선)삼치,여수,15미,S/P,22.0,4,"3,000","3,000","3,000",2006.09.02
2725,(선)삼치,부산(기장),18미,S/P,16.0,8,"5,000","5,000","5,000",2006.09.02
2726,(선)삼치,통영,08미,S/P,15.0,6,"25,000","25,000","25,000",2006.09.02
2727,(선)삼치,여수,진통,S/P,21.0,6,"3,000","3,000","3,000",2006.09.02
2728,(선)삼치,후포,중,kg,10.2,1,"3,000","3,000","3,000",2006.09.02
2729,(선)삼치,여수,중,S/P,127.0,8,"6,000","3,000","3,600",2006.09.02
2730,(선)삼치,여수,05미,S/P,23.0,8,"25,000","20,000","20,200",2006.09.02
2731,(선)삼치,통영,대,S/P,2.0,15,"30,000","30,000","30,000",2006.09.02
2732,(선)삼치,후포,소,S/P,330.0,6,"5,000","5,000","5,000",2006.09.02
2733,(선)삼치,부산(기장),26미,S/P,9.0,8,"3,000","3,000","3,000",2006.09.02
2734,(선)삼치,태안,대,kg,1.0,10,"15,000","15,000","15,000",2006.09.02
2735,(선)삼치,여수,06미,S/P,5.0,8,"7,000","7,000","7,000",2006.09.02
2736,(선)삼치,포항,12미,S/P,56.0,6,"5,000","5,000","5,000",2006.09.02
2737,(선)삼치,남해,16미,S/P,290.0,6,"5,000","5,000","5,000",2006.09.02
2738,(선)삼치,통영,15미,S/P,30.0,6,"3,000","3,000","3,000",2006.09.02
2739,(선)삼치,통영,10미,S/P,4.0,6,"5,000","5,000","5,000",2006.09.02
2740,(선)삼치,여수,12미,S/P,2.0,8,"25,000","25,000","25,000",2006.09.02
2741,(선)삼치,삼천포,중,S/P,5.0,10,"4,000","4,000","4,000",2006.09.02
2742,(선)삼치,여수,08미,S/P,2.0,8,"25,000","25,000","25,000",2006.09.02
2743,(선)삼치,삼천포,중,S/P,68.0,6,"3,000","3,000","3,000",2006.09.02
2744,(선)삼치,포항,소,S/P,80.0,6,"5,000","5,000","5,000",2006.09.02
2745,(선)삼치,삼천포,15미,S/P,17.0,6,"5,000","5,000","5,000",2006.09.02
2746,(선)삼치,통영,08미,S/P,7.0,8,"35,000","35,000","35,000",2006.09.02
2747,(선)삼치,서산,중,box,10.0,1,"9,000","9,000","9,000",2006.09.02
2748,(선)삼치,여수,소,S/P,15.0,8,"5,000","5,000","5,000",2006.09.02
2749,(선)삼치,삼천포,08미,S/P,2.0,6,"8,000","8,000","8,000",2006.09.02
2750,(선)삼치,축산,중,kg,134.7,1,"2,500","2,500","2,500",2006.09.02
2751,(선)삼치,여수,12미,S/P,4.0,6,"7,000","7,000","7,000",2006.09.02
2752,(선)삼치,후포,대,kg,5.8,1,"3,000","3,000","3,000",2006.09.02
2753,(선)삼치,삼천포,소,S/P,95.0,6,"3,000","1,000","2,700",2006.09.02
2754,(선)삼치,통영,09미,S/P,1.0,8,"35,000","35,000","35,000",2006.09.02
2755,(선)삼치,부산(기장),12미,S/P,2.0,8,"5,000","5,000","5,000",2006.09.02
2756,(선)삼치,죽변,16미,S/P,64.0,6,"5,000","5,000","5,000",2006.09.02
2757,(냉)삼치,부산(기장),24미,CT/(BT),50.0,10,"17,000","17,000","17,000",2006.09.02
2758,(선)줄삼치,여수,중,S/P,10.0,10,"7,000","5,000","6,800",2006.09.02
2759,(선)줄삼치,부산(기장),중,S/P,37.0,8,"5,000","5,000","5,000",2006.09.02
2760,(선)줄삼치,여수,03미,S/P,1.0,8,"10,000","10,000","10,000",2006.09.02
2761,(선)삼치,후포,14미,S/P,224.0,6,"3,000","3,000","3,000",2006.09.04
2762,(선)삼치,삼천포,소,S/P,70.0,6,"2,000","2,000","2,000",2006.09.04
2763,(선)삼치,제주도,04미,S/P,1.0,15,"10,000","10,000","10,000",2006.09.04
2764,(선)삼치,여수,20미,S/P,15.0,10,"3,000","3,000","3,000",2006.09.04
2765,(선)삼치,태안,소,S/P,5.0,6,"5,000","5,000","5,000",2006.09.04
2766,(선)삼치,여수,진통,S/P,19.0,10,"5,000","3,000","3,900",2006.09.04
2767,(선)삼치,여수,중,S/P,4.0,6,"3,000","3,000","3,000",2006.09.04
2768,(선)삼치,보령,04미,S/P,22.0,12,"25,000","25,000","25,000",2006.09.04
2769,(선)삼치,여수,14미,S/P,37.0,6,"3,000","3,000","3,000",2006.09.04
2770,(선)삼치,포항,16미,S/P,246.0,6,"4,000","3,000","3,800",2006.09.04
2771,(선)삼치,여수,04미,S/P,3.0,8,"20,000","20,000","20,000",2006.09.04
2772,(선)삼치,여수,중,S/P,30.0,10,"2,000","2,000","2,000",2006.09.04
2773,(선)삼치,후포,12미,S/P,120.0,6,"3,000","3,000","3,000",2006.09.04
2774,(선)삼치,제주도,중,S/P,3.0,12,"12,000","12,000","12,000",2006.09.04
2775,(선)삼치,축산,14미,S/P,200.0,6,"3,000","3,000","3,000",2006.09.04
2776,(선)삼치,보령,중,S/P,40.0,7,"25,000","25,000","25,000",2006.09.04
2777,(선)삼치,포항,18미,S/P,39.0,6,"3,000","3,000","3,000",2006.09.04
2778,(선)삼치,남해,소,S/P,150.0,6,"3,000","3,000","3,000",2006.09.04
2779,(선)삼치,강구,중,S/P,306.0,6,"3,000","3,000","3,000",2006.09.04
2780,(선)삼치,강구,14미,S/P,536.0,6,"3,000","2,000","2,600",2006.09.04
2781,(선)삼치,여수,05미,S/P,6.0,1,"20,000","20,000","20,000",2006.09.04
2782,(선)삼치,축산,16미,S/P,450.0,6,"2,000","2,000","2,000",2006.09.04
2783,(선)삼치,축산,소,S/P,230.0,6,"2,000","2,000","2,000",2006.09.04
2784,(선)삼치,부산(기장),중,kg,272.0,1,"3,800","3,000","3,100",2006.09.04
2785,(선)삼치,포항,08미,S/P,12.0,10,"22,500","20,000","21,900",2006.09.04
2786,(선)삼치,여수,소,box,4.0,8,"3,000","3,000","3,000",2006.09.04
2787,(선)삼치,제주도,20미,S/P,24.0,5,"3,000","3,000","3,000",2006.09.04
2788,(선)삼치,죽변,12미,S/P,54.0,6,"3,000","3,000","3,000",2006.09.04
2789,(선)삼치,포항,소,S/P,459.0,6,"4,000","3,000","3,300",2006.09.04
2790,(선)삼치,여수,중,S/P,6.0,15,"25,000","25,000","25,000",2006.09.04
2791,(선)삼치,강구,대,kg,52.0,1,"2,500","2,500","2,500",2006.09.04
2792,(선)삼치,여수,소,c/s(상자),19.0,8,"3,000","3,000","3,000",2006.09.04
2793,(선)삼치,축산,중,kg,17.5,1,"3,500","3,000","3,300",2006.09.04
2794,(선)삼치,포항,08미,kg,10.7,1,"4,000","4,000","4,000",2006.09.04
2795,(선)삼치,포항,중,S/P,176.0,6,"4,000","4,000","4,000",2006.09.04
2796,(냉)삼치,부산(기장),2단,CT/(BT),47.0,20,"30,000","30,000","30,000",2006.09.04
2797,(냉)삼치,부산(기장),20미,CT/(BT),30.0,10,"23,700","23,700","23,700",2006.09.04
2798,(냉)삼치,경산,26미,S/P,100.0,15,"20,000","20,000","20,000",2006.09.04
2799,(선)줄삼치,여수,중,S/P,2.0,8,"10,000","10,000","10,000",2006.09.04
2800,(선)줄삼치,부산(기장),중,S/P,31.0,8,"3,000","3,000","3,000",2006.09.04
2801,(선)줄삼치,부산(기장),10미,S/P,29.0,8,"3,000","3,000","3,000",2006.09.04
2802,(선)줄삼치,포항,06미,S/P,6.0,8,"3,000","3,000","3,000",2006.09.04
2803,(선)삼치,감포,16미,S/P,156.0,8,"5,000","1,000","4,200",2006.09.05
2804,(선)삼치,여수,중,S/P,69.0,8,"1,000","1,000","1,000",2006.09.05
2805,(선)삼치,강구,중,S/P,3.9,1,"3,500","3,500","3,500",2006.09.05
2806,(선)삼치,강구,02미,S/P,3.9,1,"3,500","3,500","3,500",2006.09.05
2807,(선)삼치,안흥,중,S/P,16.0,15,"40,000","40,000","40,000",2006.09.05
2808,(선)삼치,삼천포,14미,S/P,71.0,6,"1,000","1,000","1,000",2006.09.05
2809,(선)삼치,여수,중,S/P,1.0,10,"20,000","20,000","20,000",2006.09.05
2810,(선)삼치,감포,중,kg,164.8,1,"3,500","3,000","3,200",2006.09.05
2811,(선)삼치,대천,07미,S/P,28.0,10,"25,000","25,000","25,000",2006.09.05
2812,(선)삼치,태안,중,가구,6.0,10,"5,000","5,000","5,000",2006.09.05
2813,(선)삼치,감포,12미,S/P,57.0,6,"3,000","3,000","3,000",2006.09.05
2814,(선)삼치,축산,중,S/P,688.0,6,"4,000","4,000","4,000",2006.09.05
2815,(선)삼치,감포,중,S/P,36.0,8,"4,000","4,000","4,000",2006.09.05
2816,(선)삼치,안흥,중,c/s(상자),40.0,7,"22,000","22,000","22,000",2006.09.05
2817,(선)삼치,대천,06미,S/P,63.0,10,"25,000","25,000","25,000",2006.09.05
2818,(선)삼치,축산,중,S/P,23.0,10,"4,000","4,000","4,000",2006.09.05
2819,(선)삼치,강구,중,S/P,311.0,6,"4,000","4,000","4,000",2006.09.05
2820,(선)삼치,삼천포,파치,S/P,1.0,6,"3,000","3,000","3,000",2006.09.05
2821,(선)삼치,안흥,중,kg,33.1,1,"3,300","3,300","3,300",2006.09.05
2822,(선)삼치,대천,05미,S/P,6.0,10,"25,000","25,000","25,000",2006.09.05
2823,(선)삼치,포항,16미,S/P,222.0,8,"5,000","5,000","5,000",2006.09.05
2824,(선)삼치,죽변,12미,S/P,96.0,6,"4,000","4,000","4,000",2006.09.05
2825,(선)삼치,포항,14미,S/P,353.0,8,"3,000","3,000","3,000",2006.09.05
2826,(선)삼치,삼천포,18미,S/P,25.0,6,"3,000","3,000","3,000",2006.09.05
2827,(선)삼치,안흥,중,S/P,26.0,10,"20,000","20,000","20,000",2006.09.05
2828,(선)삼치,후포,14미,S/P,62.0,6,"4,000","4,000","4,000",2006.09.05
2829,(선)삼치,죽변,중,S/P,240.0,6,"4,000","3,000","3,600",2006.09.05
2830,(냉)삼치,경산,26미,S/P,100.0,15,"20,000","20,000","20,000",2006.09.05
2831,(선)줄삼치,부산(기장),중,S/P,10.0,8,"4,000","4,000","4,000",2006.09.05
2832,(선)줄삼치,부산(기장),중,S/P,21.0,10,"4,000","4,000","4,000",2006.09.05
2833,(선)삼치,대천,중,kg,49.9,1.0,"4,000","4,000","4,000",2006.09.06
2834,(선)삼치,여수,중,S/P,87.0,8.0,"8,000","8,000","8,000",2006.09.06
2835,(선)삼치,태안,대,kg,10.0,1.0,"3,500","3,500","3,500",2006.09.06
2836,(선)삼치,부산(기장),03미,S/P,1.0,12.0,"20,000","20,000","20,000",2006.09.06
2837,(선)삼치,여수,20미,S/P,25.0,8.0,"8,000","8,000","8,000",2006.09.06
2838,(선)삼치,부산(기장),06미,S/P,3.0,11.0,"27,000","27,000","27,000",2006.09.06
2839,(선)삼치,포항,16미,S/P,110.0,6.0,"6,000","6,000","6,000",2006.09.06
2840,(선)삼치,여수,14미,S/P,10.0,6.0,"3,000","3,000","3,000",2006.09.06
2841,(선)삼치,여수,중,S/P,41.0,6.0,"5,000","5,000","5,000",2006.09.06
2842,(선)삼치,여수,15미,S/P,23.0,6.0,"7,000","7,000","7,000",2006.09.06
2843,(선)삼치,안흥,중,S/P,7.0,7.0,"22,000","21,500","21,900",2006.09.06
2844,(선)삼치,태안,중,S/P,5.0,6.0,"5,000","5,000","5,000",2006.09.06
2845,(선)삼치,안흥,5/6미,c/s(상자),82.0,10.0,"28,000","28,000","28,000",2006.09.06
2846,(선)삼치,여수,소,S/P,3.0,8.0,"3,000","3,000","3,000",2006.09.06
2847,(선)삼치,삼천포,중,S/P,11.0,6.0,"7,000","7,000","7,000",2006.09.06
2848,(선)삼치,부산(기장),07미,S/P,1.0,11.5,"27,000","27,000","27,000",2006.09.06
2849,(선)삼치,부산(기장),07미,S/P,1.0,12.0,"27,000","27,000","27,000",2006.09.06
2850,(선)삼치,구룡포,05미,kg,202.0,1.0,"3,500","3,000","3,200",2006.09.06
2851,(선)삼치,부산(기장),06미,S/P,6.0,11.5,"27,000","27,000","27,000",2006.09.06
2852,(냉)삼치,통영,3단,c/s(상자),494.0,23.0,"21,000","19,500","19,800",2006.09.06
2853,(냉)삼치,부산(기장),16미,CT/(BT),5.0,10.0,"12,000","12,000","12,000",2006.09.06
2854,(냉)삼치,부산(기장),28미,CT/(BT),5.0,10.0,"6,000","6,000","6,000",2006.09.06
2855,(냉)삼치,부산(기장),20미,CT/(BT),20.0,10.0,"23,700","23,700","23,700",2006.09.06
2856,(냉)삼치,마산,2단,c/s(상자),50.0,20.0,"23,000","23,000","23,000",2006.09.06
2857,(냉)삼치,부산(기장),28미,S/P,41.0,18.0,"18,000","18,000","18,000",2006.09.06
2858,(선)줄삼치,부산(기장),중,S/P,5.0,8.0,"4,000","4,000","4,000",2006.09.06
2859,(선)삼치,강구,05미,kg,18,1,"5,000","5,000","5,000",2006.09.07
2860,(선)삼치,감포,12미,S/P,5,6,"2,000","2,000","2,000",2006.09.07
2861,(선)삼치,안흥,5/6미,S/P,32,10,"30,000","30,000","30,000",2006.09.07
2862,(선)삼치,여수,중,S/P,19,4,"3,000","3,000","3,000",2006.09.07
2863,(선)삼치,거제도,16미,S/P,4,6,"2,000","2,000","2,000",2006.09.07
2864,(선)삼치,감포,중,kg,84.6,1,"4,000","4,000","4,000",2006.09.07
2865,(선)삼치,거제도,20미,S/P,1,6,"2,000","2,000","2,000",2006.09.07
2866,(선)삼치,여수,중,S/P,2,10,"3,000","3,000","3,000",2006.09.07
2867,(선)삼치,삼천포,14미,S/P,23,6,"3,000","3,000","3,000",2006.09.07
2868,(선)삼치,거진,08미,S/P,1,5,"3,000","3,000","3,000",2006.09.07
2869,(선)삼치,여수,대,S/P,2,12,"20,000","20,000","20,000",2006.09.07
2870,(선)삼치,여수,소,S/P,14,6,"2,000","2,000","2,000",2006.09.07
2871,(선)삼치,포항,중,S/P,"1,094",8,"4,000","4,000","4,000",2006.09.07
2872,(선)삼치,감포,10미,S/P,59,6,"5,000","5,000","5,000",2006.09.07
2873,(선)삼치,포항,중,S/P,30,6,"3,000","3,000","3,000",2006.09.07
2874,(선)삼치,죽변,중,S/P,80,6,"4,000","4,000","4,000",2006.09.07
2875,(선)삼치,축산,중,S/P,200,6,"4,000","4,000","4,000",2006.09.07
2876,(선)삼치,거진,07미,S/P,1,5,"3,000","3,000","3,000",2006.09.07
