,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3006,(냉)삼치,부산(기장),20미,box,50,15.0,"15,000","15,000","15,000",2007.07.13
3007,(냉)삼치,부산(기장),3단,c/s(상자),80,20.0,"18,000","18,000","18,000",2007.07.13
3008,(선)줄삼치,부산(기장),중,S/P,11,10.0,"75,000","40,000","57,200",2007.07.13
3009,(선)줄삼치,여수,중,S/P,1,10.0,"130,000","130,000","130,000",2007.07.13
3010,(선)삼치,여수,06미,S/P,102.0,8.0,"18,000","12,000","13,800",2007.07.14
3011,(선)삼치,여수,05미,S/P,102.0,8.0,"18,000","12,000","16,700",2007.07.14
3012,(선)삼치,여수,중,S/P,59.0,5.0,"12,000","10,000","11,500",2007.07.14
3013,(선)삼치,여수,15미,S/P,30.0,8.0,"10,000","10,000","10,000",2007.07.14
3014,(선)삼치,여수,04미,S/P,19.0,8.0,"18,000","15,000","15,600",2007.07.14
3015,(선)삼치,여수,05미,c/s(상자),7.0,8.0,"18,000","18,000","18,000",2007.07.14
3016,(선)삼치,목포,18미,S/P,11.0,12.0,"15,000","15,000","15,000",2007.07.14
3017,(선)삼치,나로도,03미,S/P,40.0,8.0,"15,000","15,000","15,000",2007.07.14
3018,(선)삼치,완도,중,kg,21.6,1.0,"6,000","5,000","5,700",2007.07.14
3019,(선)삼치,여수,12미,S/P,1.0,5.0,"12,000","12,000","12,000",2007.07.14
3020,(선)삼치,나로도,08미,S/P,140.0,8.0,"20,000","15,000","16,100",2007.07.14
3021,(선)삼치,여수,10미,S/P,3.0,8.0,"15,000","15,000","15,000",2007.07.14
3022,(선)삼치,여수,07미,S/P,2.0,8.0,"13,000","13,000","13,000",2007.07.14
3023,(냉)삼치,경산,28미,box,150.0,15.0,"18,000","18,000","18,000",2007.07.14
3024,(냉)삼치,부산(기장),20미,box,50.0,15.0,"15,000","15,000","15,000",2007.07.14
3025,(냉)삼치,포항,20미,box,100.0,15.0,"6,000","6,000","6,000",2007.07.14
3026,(선)줄삼치,부산(기장),중,S/P,37.0,10.0,"30,000","7,000","8,900",2007.07.14
3027,(선)줄삼치,죽변,중,S/P,2.0,10.0,"15,000","15,000","15,000",2007.07.14
3028,(선)삼치,여수,06미,S/P,108,8.0,"17,000","15,000","15,600",2007.07.16
3029,(선)삼치,여수,05미,S/P,82,8.0,"17,000","17,000","17,000",2007.07.16
3030,(선)삼치,여수,중,S/P,29,5.0,"15,000","10,000","12,800",2007.07.16
3031,(선)삼치,여수,중,S/P,2,8.0,"46,800","46,800","46,800",2007.07.16
3032,(선)삼치,삼천포,08미,S/P,12,8.0,"17,000","17,000","17,000",2007.07.16
3033,(선)삼치,여수,06미,c/s(상자),22,8.0,"17,000","17,000","17,000",2007.07.16
3034,(선)삼치,여수,5/6미,c/s(상자),12,8.0,"17,000","17,000","17,000",2007.07.16
3035,(선)삼치,여수,04미,S/P,33,8.0,"15,000","15,000","15,000",2007.07.16
3036,(선)삼치,여수,10미,S/P,23,5.0,"12,000","12,000","12,000",2007.07.16
3037,(선)삼치,여수,05미,c/s(상자),46,8.0,"17,000","17,000","17,000",2007.07.16
3038,(선)삼치,여수,중,c/s(상자),1,5.0,"12,000","12,000","12,000",2007.07.16
3039,(선)삼치,여수,4/5미,S/P,32,8.0,"17,000","17,000","17,000",2007.07.16
3040,(선)삼치,통영,08미,S/P,5,8.0,"5,000","5,000","5,000",2007.07.16
3041,(선)삼치,여수,08미,S/P,16,8.0,"14,000","14,000","14,000",2007.07.16
3042,(선)삼치,여수,07미,S/P,9,8.0,"15,000","15,000","15,000",2007.07.16
3043,(냉)삼치,경산,20미,box,100,15.0,"15,000","15,000","15,000",2007.07.16
3044,(냉)삼치,부산(기장),22미,S/P,70,10.0,"18,000","18,000","18,000",2007.07.16
3045,(냉)삼치,부산(기장),04미,box,3,8.0,"15,000","15,000","15,000",2007.07.16
3046,(냉)삼치,죽변,10미,S/P,100,8.0,"4,000","4,000","4,000",2007.07.16
3047,(냉)삼치,부산(기장),20미,box,50,15.0,"15,000","15,000","15,000",2007.07.16
3048,(냉)삼치,부산(기장),04미,box,10,12.0,"30,000","30,000","30,000",2007.07.16
3049,(선)줄삼치,부산(기장),중,S/P,11,10.0,"20,000","20,000","20,000",2007.07.16
3050,(선)줄삼치,부산(기장),06미,S/P,13,10.0,"5,000","5,000","5,000",2007.07.16
3051,(선)줄삼치,통영,중,S/P,1,10.0,"30,000","30,000","30,000",2007.07.16
3052,(선)삼치,여수,05미,S/P,32.4,1.0,"7,500","7,500","7,500",2007.07.17
3053,(선)삼치,여수,05미,S/P,106.0,8.0,"17,000","15,000","16,600",2007.07.17
3054,(선)삼치,여수,중,S/P,2.0,5.0,"10,000","10,000","10,000",2007.07.17
3055,(선)삼치,여수,중,S/P,1.0,8.0,"10,000","10,000","10,000",2007.07.17
3056,(선)삼치,삼천포,08미,S/P,131.0,8.0,"16,000","15,000","16,000",2007.07.17
3057,(선)삼치,여수,06미,c/s(상자),32.0,8.0,"23,000","23,000","23,000",2007.07.17
3058,(선)삼치,삼천포,중,S/P,7.0,8.0,"3,000","3,000","3,000",2007.07.17
3059,(선)삼치,여수,02미,S/P,20.0,1.0,"7,500","7,500","7,500",2007.07.17
3060,(선)삼치,나로도,중,S/P,3.0,5.0,"5,000","5,000","5,000",2007.07.17
3061,(선)삼치,여수,중,S/P,2.0,10.0,"30,000","30,000","30,000",2007.07.17
3062,(선)삼치,여수,04미,S/P,26.0,8.0,"15,000","15,000","15,000",2007.07.17
3063,(선)삼치,여수,10미,S/P,16.0,5.0,"16,000","16,000","16,000",2007.07.17
3064,(선)삼치,여수,05미,c/s(상자),28.0,8.0,"15,000","15,000","15,000",2007.07.17
3065,(선)삼치,나로도,06미,S/P,7.0,8.0,"12,000","12,000","12,000",2007.07.17
3066,(선)삼치,여수,02미,S/P,1.0,8.0,"5,000","5,000","5,000",2007.07.17
3067,(선)삼치,통영,08미,S/P,37.0,8.0,"15,000","10,000","14,500",2007.07.17
3068,(선)삼치,여수,04미,S/P,22.8,1.0,"8,000","8,000","8,000",2007.07.17
3069,(선)삼치,여수,5/6미,S/P,30.0,8.0,"15,000","15,000","15,000",2007.07.17
3070,(선)삼치,나로도,08미,S/P,51.0,8.0,"15,000","12,000","13,400",2007.07.17
3071,(선)삼치,여수,중,S/P,36.0,1.0,"6,000","6,000","6,000",2007.07.17
3072,(선)삼치,여수,06미,S/P,179.0,8.0,"23,000","13,000","19,200",2007.07.17
3073,(냉)삼치,경산,20미,box,100.0,15.0,"15,000","15,000","15,000",2007.07.17
3074,(냉)삼치,통영,22미,c/s(상자),20.0,15.0,"12,000","12,000","12,000",2007.07.17
3075,(냉)삼치,부산(기장),28미,CT/(BT),171.0,15.0,"13,000","13,000","13,000",2007.07.17
3076,(냉)삼치,부산(기장),20미,box,50.0,15.0,"15,000","15,000","15,000",2007.07.17
3077,(냉)삼치,포항,중,c/s(상자),50.0,15.0,"7,000","7,000","7,000",2007.07.17
3078,(냉)삼치,부산(기장),3단,c/s(상자),30.0,20.0,"25,800","25,800","25,800",2007.07.17
3079,(선)삼치,여수,06미,S/P,56,8.0,"22,000","20,000","21,700",2007.07.18
3080,(선)삼치,나로도,08미,S/P,165,8.0,"15,000","12,000","14,200",2007.07.18
3081,(선)삼치,삼천포,중,S/P,12,10.0,"67,600","67,600","67,600",2007.07.18
3082,(선)삼치,통영,08미,S/P,2,8.0,"10,000","10,000","10,000",2007.07.18
3083,(선)삼치,여수,중,box,30,2.0,"17,000","14,000","14,100",2007.07.18
3084,(선)삼치,여수,05미,c/s(상자),53,8.0,"20,000","20,000","20,000",2007.07.18
3085,(선)삼치,여수,04미,S/P,30,8.0,"13,000","13,000","13,000",2007.07.18
3086,(선)삼치,여수,06미,c/s(상자),39,8.0,"20,000","20,000","20,000",2007.07.18
3087,(선)삼치,여수,중,S/P,47,8.0,"15,000","12,000","12,600",2007.07.18
3088,(선)삼치,여수,05미,S/P,252,8.0,"20,000","15,000","19,100",2007.07.18
3089,(냉)삼치,죽변,12미,box,100,8.0,"3,000","3,000","3,000",2007.07.18
3090,(냉)삼치,통영,22미,c/s(상자),20,15.0,"12,000","12,000","12,000",2007.07.18
3091,(냉)삼치,경산,20미,box,200,15.0,"17,000","17,000","17,000",2007.07.18
3092,(선)줄삼치,부산(기장),06미,S/P,14,10.0,"5,000","5,000","5,000",2007.07.18
3093,(선)줄삼치,부산(기장),10미,S/P,2,10.0,"5,000","5,000","5,000",2007.07.18
3094,(선)삼치,여수,06미,S/P,106,8.0,"18,000","13,000","14,800",2007.07.19
3095,(선)삼치,여수,05미,S/P,195,8.0,"15,000","12,000","13,300",2007.07.19
3096,(선)삼치,여수,중,S/P,19,5.0,"13,000","13,000","13,000",2007.07.19
3097,(선)삼치,삼천포,08미,S/P,275,8.0,"10,000","10,000","10,000",2007.07.19
3098,(선)삼치,여수,06미,c/s(상자),26,8.0,"15,000","15,000","15,000",2007.07.19
3099,(선)삼치,나로도,06미,S/P,4,5.0,"12,000","12,000","12,000",2007.07.19
3100,(선)삼치,삼천포,중,S/P,67,8.0,"13,000","13,000","13,000",2007.07.19
3101,(선)삼치,삼천포,06미,S/P,45,8.0,"12,000","12,000","12,000",2007.07.19
3102,(선)삼치,여수,5/6미,c/s(상자),35,8.0,"15,000","15,000","15,000",2007.07.19
3103,(선)삼치,여수,중,S/P,2,10.0,"36,000","36,000","36,000",2007.07.19
3104,(선)삼치,여수,04미,S/P,8,8.0,"13,000","13,000","13,000",2007.07.19
3105,(선)삼치,나로도,05미,S/P,4,8.0,"15,000","15,000","15,000",2007.07.19
3106,(선)삼치,나로도,08미,S/P,7,5.0,"8,000","8,000","8,000",2007.07.19
3107,(선)삼치,여수,08미,S/P,2,5.0,"12,000","12,000","12,000",2007.07.19
3108,(선)삼치,완도,중,S/P,1,3.0,"10,000","10,000","10,000",2007.07.19
3109,(선)삼치,여수,10미,S/P,24,5.0,"12,000","12,000","12,000",2007.07.19
3110,(선)삼치,여수,05미,c/s(상자),62,8.0,"17,000","15,000","16,000",2007.07.19
3111,(선)삼치,거문도,05미,S/P,28,8.0,"15,000","15,000","15,000",2007.07.19
3112,(선)삼치,여수,중,S/P,82,1.0,"5,000","5,000","5,000",2007.07.19
3113,(선)삼치,여수,10미,S/P,1,8.0,"15,000","15,000","15,000",2007.07.19
3114,(선)삼치,나로도,06미,S/P,3,8.0,"15,000","15,000","15,000",2007.07.19
3115,(선)삼치,나로도,08미,S/P,152,8.0,"15,000","10,000","13,400",2007.07.19
3116,(선)삼치,삼천포,05미,S/P,110,8.0,"10,000","10,000","10,000",2007.07.19
3117,(선)삼치,포항,중,S/P,1,10.0,"55,000","55,000","55,000",2007.07.19
3118,(선)삼치,삼천포,중,S/P,2,10.0,"55,000","55,000","55,000",2007.07.19
3119,(선)삼치,여수,중,S/P,1,15.0,"16,000","16,000","16,000",2007.07.19
3120,(냉)삼치,경산,20미,box,150,15.0,"18,000","18,000","18,000",2007.07.19
3121,(냉)삼치,부산(기장),15미,box,50,15.0,"15,000","15,000","15,000",2007.07.19
3122,(냉)삼치,죽변,12미,c/s(상자),100,8.0,"3,000","3,000","3,000",2007.07.19
3123,(냉)삼치,부산(기장),20미,S/P,50,15.0,"17,000","17,000","17,000",2007.07.19
3124,(냉)삼치,부산(기장),22미,S/P,150,18.0,"21,000","21,000","21,000",2007.07.19
3125,(냉)삼치,부산(기장),20미,c/s(상자),50,15.0,"7,000","7,000","7,000",2007.07.19
3126,(냉)삼치,부산(기장),24미,box,100,15.0,"8,000","8,000","8,000",2007.07.19
3127,(냉)삼치,부산(기장),3단,c/s(상자),30,20.0,"25,800","25,800","25,800",2007.07.19
3128,(선)줄삼치,부산(기장),06미,S/P,39,10.0,"7,000","7,000","7,000",2007.07.19
3129,(선)줄삼치,부산(기장),06미,S/P,6,12.0,"20,000","20,000","20,000",2007.07.19
3130,(선)줄삼치,속초,중,S/P,1,10.0,"50,000","50,000","50,000",2007.07.19
3131,(선)삼치,삼천포,10미,S/P,3.0,8.0,"10,000","10,000","10,000",2007.07.20
3132,(선)삼치,여수,중,S/P,30.0,5.0,"12,000","10,000","10,500",2007.07.20
3133,(선)삼치,여수,중,S/P,29.0,8.0,"15,000","12,000","12,500",2007.07.20
3134,(선)삼치,삼천포,08미,S/P,26.0,8.0,"16,000","16,000","16,000",2007.07.20
3135,(선)삼치,여수,06미,c/s(상자),50.0,8.0,"16,000","15,000","15,300",2007.07.20
3136,(선)삼치,삼천포,중,S/P,30.0,8.0,"9,000","9,000","9,000",2007.07.20
3137,(선)삼치,여수,03미,S/P,4.0,8.0,"18,000","15,000","15,800",2007.07.20
3138,(선)삼치,삼천포,06미,S/P,200.0,8.0,"11,000","10,000","10,800",2007.07.20
3139,(선)삼치,나로도,중,S/P,9.0,5.0,"9,000","9,000","9,000",2007.07.20
3140,(선)삼치,여수,중,S/P,7.0,10.0,"55,000","55,000","55,000",2007.07.20
3141,(선)삼치,여수,04미,S/P,4.0,8.0,"15,000","15,000","15,000",2007.07.20
3142,(선)삼치,나로도,05미,S/P,6.0,8.0,"9,000","9,000","9,000",2007.07.20
3143,(선)삼치,삼천포,06미,S/P,4.0,12.0,"30,000","30,000","30,000",2007.07.20
3144,(선)삼치,삼천포,05미,S/P,150.0,8.0,"12,000","12,000","12,000",2007.07.20
3145,(선)삼치,포항,중,S/P,3.0,10.0,"60,000","52,200","57,400",2007.07.20
3146,(선)삼치,나로도,중,S/P,17.0,8.0,"10,000","10,000","10,000",2007.07.20
3147,(선)삼치,여수,3/4미,S/P,4.0,8.0,"15,000","15,000","15,000",2007.07.20
3148,(선)삼치,삼천포,08미,S/P,6.0,12.0,"30,000","30,000","30,000",2007.07.20
3149,(선)삼치,나로도,08미,S/P,360.0,8.0,"10,000","9,000","9,500",2007.07.20
3150,(선)삼치,여수,중,S/P,42.9,1.0,"6,500","6,000","6,200",2007.07.20
3151,(선)삼치,여수,06미,S/P,101.0,8.0,"22,000","14,000","16,900",2007.07.20
3152,(선)삼치,여수,05미,S/P,87.0,8.0,"18,000","14,000","15,000",2007.07.20
3153,(냉)삼치,부산(기장),24미,box,100.0,15.0,"15,000","15,000","15,000",2007.07.20
3154,(냉)삼치,경산,20미,box,100.0,15.0,"17,000","17,000","17,000",2007.07.20
3155,(냉)삼치,부산(기장),중,S/P,10.0,12.0,"30,000","20,000","26,500",2007.07.20
3156,(선)줄삼치,포항,중,S/P,2.0,10.0,"50,000","50,000","50,000",2007.07.20
3157,(선)삼치,여수,06미,S/P,146.0,8.0,"15,000","11,000","12,600",2007.07.21
3158,(선)삼치,여수,05미,S/P,188.0,8.0,"30,000","11,000","12,100",2007.07.21
3159,(선)삼치,고흥,08미,S/P,48.0,8.0,"8,000","6,000","7,400",2007.07.21
3160,(선)삼치,여수,중,S/P,28.0,5.0,"10,000","10,000","10,000",2007.07.21
3161,(선)삼치,여수,중,S/P,100.0,8.0,"10,000","8,000","9,000",2007.07.21
3162,(선)삼치,삼천포,06미,S/P,120.0,5.0,"9,000","9,000","9,000",2007.07.21
3163,(선)삼치,삼천포,06미,S/P,240.0,8.0,"12,000","10,000","10,200",2007.07.21
3164,(선)삼치,여수,04미,S/P,49.0,8.0,"30,000","10,000","10,400",2007.07.21
3165,(선)삼치,여수,05미,c/s(상자),89.0,8.0,"13,000","13,000","13,000",2007.07.21
3166,(선)삼치,통영,05미,S/P,14.0,8.0,"7,000","7,000","7,000",2007.07.21
3167,(선)삼치,삼천포,05미,S/P,200.0,8.0,"10,000","10,000","10,000",2007.07.21
3168,(선)삼치,통영,08미,S/P,59.0,8.0,"12,000","12,000","12,000",2007.07.21
3169,(선)삼치,여수,5/6미,S/P,37.0,8.0,"12,000","12,000","12,000",2007.07.21
3170,(선)삼치,여수,08미,S/P,1.0,8.0,"30,000","30,000","30,000",2007.07.21
3171,(선)삼치,삼천포,08미,S/P,10.0,5.0,"8,000","8,000","8,000",2007.07.21
3172,(선)삼치,여수,중,S/P,58.7,1.0,"6,000","3,000","5,200",2007.07.21
3173,(선)삼치,여수,07미,S/P,8.0,8.0,"13,000","13,000","13,000",2007.07.21
3174,(냉)삼치,경산,28미,box,150.0,15.0,"18,000","18,000","18,000",2007.07.21
3175,(냉)삼치,부산(기장),20미,box,50.0,15.0,"15,000","15,000","15,000",2007.07.21
3176,(선)삼치,여수,04미,S/P,16,5.0,"25,000","25,000","25,000",2007.07.23
3177,(선)삼치,여수,중,S/P,43,5.0,"20,000","7,000","16,100",2007.07.23
3178,(선)삼치,여수,중,S/P,30,8.0,"10,000","10,000","10,000",2007.07.23
3179,(선)삼치,삼천포,08미,S/P,19,8.0,"8,000","8,000","8,000",2007.07.23
3180,(선)삼치,삼천포,06미,S/P,58,5.0,"10,000","8,000","8,300",2007.07.23
3181,(선)삼치,삼천포,중,S/P,26,8.0,"30,000","30,000","30,000",2007.07.23
3182,(선)삼치,부산(기장),중,S/P,41,10.0,"30,000","30,000","30,000",2007.07.23
3183,(선)삼치,삼천포,06미,S/P,70,8.0,"8,000","8,000","8,000",2007.07.23
3184,(선)삼치,여수,중,box,14,10.0,"10,000","10,000","10,000",2007.07.23
3185,(선)삼치,여수,중,S/P,30,10.0,"30,000","20,000","22,700",2007.07.23
3186,(선)삼치,삼천포,06미,S/P,14,12.0,"13,000","13,000","13,000",2007.07.23
3187,(선)삼치,여수,10미,S/P,88,5.0,"8,000","8,000","8,000",2007.07.23
3188,(선)삼치,서산,중,box,1,10.0,"20,000","20,000","20,000",2007.07.23
3189,(선)삼치,여수,05미,S/P,284,8.0,"10,000","9,000","9,700",2007.07.23
3190,(선)삼치,여수,05미,S/P,4,5.0,"20,000","20,000","20,000",2007.07.23
3191,(선)삼치,완도,중,box,2,16.0,"30,000","30,000","30,000",2007.07.23
3192,(선)삼치,삼천포,05미,S/P,146,8.0,"9,000","8,000","9,000",2007.07.23
3193,(선)삼치,포항,중,S/P,11,10.0,"30,000","10,000","24,500",2007.07.23
3194,(선)삼치,부산(기장),06미,S/P,17,8.0,"6,000","6,000","6,000",2007.07.23
3195,(선)삼치,삼천포,07미,S/P,1,8.0,"8,000","8,000","8,000",2007.07.23
3196,(선)삼치,삼천포,08미,S/P,8,12.0,"12,000","12,000","12,000",2007.07.23
3197,(선)삼치,부산(기장),08미,S/P,25,8.0,"6,000","3,000","4,300",2007.07.23
3198,(선)삼치,통영,중,S/P,139,1.0,"4,000","2,000","3,100",2007.07.23
3199,(선)삼치,여수,10미,S/P,200,8.0,"14,000","14,000","14,000",2007.07.23
3200,(선)삼치,삼천포,08미,S/P,30,5.0,"6,000","6,000","6,000",2007.07.23
3201,(선)삼치,남해,05미,S/P,6,8.0,"7,000","7,000","7,000",2007.07.23
3202,(선)삼치,여수,06미,S/P,245,8.0,"11,000","10,000","10,000",2007.07.23
3203,(냉)삼치,부산(기장),28미,box,100,15.0,"18,000","18,000","18,000",2007.07.23
3204,(냉)삼치,속초,17미,CT/(BT),100,10.0,"8,000","8,000","8,000",2007.07.23
3205,(선)줄삼치,부산(기장),06미,S/P,17,10.0,"5,000","5,000","5,000",2007.07.23
3206,(선)줄삼치,포항,중,S/P,17,1.0,"5,000","5,000","5,000",2007.07.23
3207,(선)삼치,여수,06미,S/P,298.0,8.0,"10,000","8,000","8,100",2007.07.24
3208,(선)삼치,여수,05미,S/P,161.0,8.0,"10,000","8,000","8,700",2007.07.24
3209,(선)삼치,여수,04미,S/P,2.0,12.0,"15,000","15,000","15,000",2007.07.24
3210,(선)삼치,거제도,05미,S/P,22.0,8.0,"7,000","7,000","7,000",2007.07.24
3211,(선)삼치,삼천포,중,S/P,11.0,8.0,"15,000","15,000","15,000",2007.07.24
3212,(선)삼치,완도,10미,c/s(상자),38.0,8.0,"10,000","10,000","10,000",2007.07.24
3213,(선)삼치,여수,중,S/P,4.0,10.0,"7,000","7,000","7,000",2007.07.24
3214,(선)삼치,여수,05미,S/P,40.0,5.0,"7,200","7,000","7,100",2007.07.24
3215,(선)삼치,여수,06미,S/P,40.0,5.0,"7,200","7,200","7,200",2007.07.24
3216,(선)삼치,여수,04미,S/P,3.0,10.0,"39,000","15,000","26,300",2007.07.24
3217,(선)삼치,거제도,04미,S/P,14.0,8.0,"7,000","7,000","7,000",2007.07.24
3218,(선)삼치,여수,08미,S/P,287.0,8.0,"8,000","7,000","7,500",2007.07.24
3219,(선)삼치,삼천포,중,S/P,5.0,10.0,"25,000","16,000","22,200",2007.07.24
3220,(선)삼치,여수,05미,S/P,1.0,10.0,"15,000","15,000","15,000",2007.07.24
3221,(선)삼치,보령,중,c/s(상자),27.0,8.0,"5,000","5,000","5,000",2007.07.24
3222,(선)삼치,통영,중,c/s(상자),167.1,1.0,"2,300","2,000","2,100",2007.07.24
3223,(선)삼치,여수,12미,S/P,20.0,8.0,"8,000","8,000","8,000",2007.07.24
3224,(선)삼치,여수,10미,S/P,75.0,8.0,"10,000","10,000","10,000",2007.07.24
3225,(선)삼치,거제도,08미,S/P,3.0,10.0,"20,000","20,000","20,000",2007.07.24
3226,(선)삼치,통영,06미,S/P,11.0,12.0,"30,000","30,000","30,000",2007.07.24
3227,(선)삼치,여수,07미,S/P,54.0,8.0,"8,000","8,000","8,000",2007.07.24
3228,(냉)삼치,경산,24미,box,200.0,15.0,"18,000","18,000","18,000",2007.07.24
3229,(냉)삼치,부산(기장),36미,S/P,50.0,10.0,"15,000","15,000","15,000",2007.07.24
3230,(선)줄삼치,부산(기장),06미,S/P,25.0,10.0,"5,000","5,000","5,000",2007.07.24
3231,(선)줄삼치,부산(기장),05미,S/P,1.0,10.0,"5,000","5,000","5,000",2007.07.24
3232,(선)줄삼치,포항,중,S/P,1.0,10.0,"20,000","20,000","20,000",2007.07.24
3233,(선)삼치,남해,04미,S/P,17,8.0,"7,000","7,000","7,000",2007.07.25
3234,(선)삼치,여수,05미,S/P,151,8.0,"10,000","8,000","9,200",2007.07.25
3235,(선)삼치,삼천포,08미,S/P,2,8.0,"9,000","9,000","9,000",2007.07.25
3236,(선)삼치,여수,06미,c/s(상자),7,8.0,"10,000","10,000","10,000",2007.07.25
3237,(선)삼치,여수,중,box,6,16.0,"25,000","25,000","25,000",2007.07.25
3238,(선)삼치,감포,06미,S/P,87,8.0,"9,000","9,000","9,000",2007.07.25
3239,(선)삼치,여수,03미,S/P,1,8.0,"8,000","8,000","8,000",2007.07.25
3240,(선)삼치,여수,06미,S/P,1,12.0,"15,000","15,000","15,000",2007.07.25
3241,(선)삼치,삼천포,06미,S/P,6,8.0,"9,000","9,000","9,000",2007.07.25
3242,(선)삼치,여수,중,S/P,5,10.0,"25,000","25,000","25,000",2007.07.25
3243,(선)삼치,여수,04미,S/P,10,8.0,"8,000","8,000","8,000",2007.07.25
3244,(선)삼치,여수,중,S/P,6,4.0,"7,000","7,000","7,000",2007.07.25
3245,(선)삼치,여수,05미,c/s(상자),66,8.0,"10,000","10,000","10,000",2007.07.25
3246,(선)삼치,남해,06미,S/P,13,8.0,"7,000","7,000","7,000",2007.07.25
3247,(선)삼치,남해,08미,S/P,5,8.0,"7,000","7,000","7,000",2007.07.25
3248,(선)삼치,여수,08미,S/P,50,8.0,"10,000","10,000","10,000",2007.07.25
3249,(선)삼치,여수,중,box,35,12.0,"30,000","25,000","27,900",2007.07.25
3250,(선)삼치,여수,06미,S/P,328,8.0,"10,000","8,000","9,700",2007.07.25
3251,(선)삼치,삼천포,10미,S/P,1,8.0,"9,000","9,000","9,000",2007.07.25
3252,(냉)삼치,부산(기장),2단,c/s(상자),20,20.0,"20,000","20,000","20,000",2007.07.25
3253,(냉)삼치,경산,24미,box,100,15.0,"19,000","18,000","18,500",2007.07.25
3254,(냉)삼치,부산(기장),24미,S/P,100,10.0,"17,000","17,000","17,000",2007.07.25
3255,(냉)삼치,부산(기장),3단,c/s(상자),10,20.0,"20,000","20,000","20,000",2007.07.25
3256,(선)줄삼치,부산(기장),06미,S/P,7,10.0,"5,000","5,000","5,000",2007.07.25
3257,(선)삼치,여수,06미,S/P,192,8.0,"10,000","10,000","10,000",2007.07.26
3258,(선)삼치,여수,중,S/P,50,8.0,"7,000","7,000","7,000",2007.07.26
3259,(선)삼치,삼천포,08미,S/P,3,8.0,"10,000","10,000","10,000",2007.07.26
3260,(선)삼치,여수,06미,c/s(상자),25,8.0,"10,000","10,000","10,000",2007.07.26
3261,(선)삼치,여수,08미,c/s(상자),37,8.0,"12,000","12,000","12,000",2007.07.26
3262,(선)삼치,강구,16미,S/P,12,10.0,"15,000","15,000","15,000",2007.07.26
