,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
6449,(선)삼치,포항,7미,S/P,23,10.0,"15,000","15,000","15,000",2014.12.08
6450,(선)삼치,통영,10미,S/P,647,10.0,"15,000","13,000","14,900",2014.12.08
6451,(선)삼치,포항,중,S/P,1,15.0,"40,000","40,000","40,000",2014.12.08
6452,(선)삼치,통영,3단,S/P,5,25.0,"40,000","40,000","40,000",2014.12.08
6453,(선)삼치,부산(기장),8미,S/P,104,10.0,"20,000","20,000","20,000",2014.12.08
6454,(선)삼치,통영,소,S/P,30,10.0,"10,000","10,000","10,000",2014.12.08
6455,(선)삼치,제주도,중,S/P,1,10.0,"30,000","30,000","30,000",2014.12.08
6456,(선)삼치,제주도,12미,S/P,5,10.0,"50,000","50,000","50,000",2014.12.08
6457,(선)삼치,삼천포,8미,S/P,100,12.0,"20,000","20,000","20,000",2014.12.08
6458,(선)삼치,제주도,3미,S/P,1,10.0,"30,000","30,000","30,000",2014.12.08
6459,(선)삼치,제주도,11미,S/P,1,10.0,"30,000","30,000","30,000",2014.12.08
6460,(선)삼치,제주도,8미,S/P,3,10.0,"37,000","37,000","37,000",2014.12.08
6461,(선)삼치,제주도,6미,S/P,3,10.0,"42,000","42,000","42,000",2014.12.08
6462,(선)삼치,통영,8미,S/P,567,10.0,"20,000","20,000","20,000",2014.12.08
6463,(선)삼치,삼천포,5미,S/P,75,10.0,"20,000","20,000","20,000",2014.12.09
6464,(선)삼치,삼천포,대,S/P,5,15.0,"100,000","99,000","99,600",2014.12.09
6465,(선)삼치,여수,12미,S/P,4,10.0,"11,000","11,000","11,000",2014.12.09
6466,(선)삼치,삼천포,18미,S/P,1,10.0,"10,000","10,000","10,000",2014.12.09
6467,(선)삼치,삼천포,6미,S/P,1,10.0,"20,000","20,000","20,000",2014.12.09
6468,(선)삼치,여수,8미,S/P,20,10.0,"12,000","12,000","12,000",2014.12.09
6469,(선)삼치,통영,10미,S/P,100,10.0,"15,000","15,000","15,000",2014.12.09
6470,(선)삼치,부산(기장),10미,S/P,30,10.0,"15,000","15,000","15,000",2014.12.09
6471,(선)삼치,삼천포,5미,S/P,112,12.0,"18,000","18,000","18,000",2014.12.09
6472,(선)삼치,여수,중,S/P,61,10.0,"25,000","10,000","12,700",2014.12.09
6473,(선)삼치,제주도,7미,S/P,2,10.0,"35,000","35,000","35,000",2014.12.09
6474,(선)삼치,삼천포,중,S/P,1,25.0,"50,000","50,000","50,000",2014.12.09
6475,(냉)삼치,부산(기장),22미,CT/(BT),30,15.0,"45,000","45,000","45,000",2014.12.09
6476,(선)삼치,삼천포,5미,S/P,80,10.0,"22,000","22,000","22,000",2014.12.10
6477,(선)삼치,삼천포,8미,S/P,150,12.0,"20,000","20,000","20,000",2014.12.10
6478,(선)삼치,제주도,중,S/P,19,10.0,"30,000","30,000","30,000",2014.12.10
6479,(선)삼치,제주도,12미,S/P,1,7.5,"30,000","30,000","30,000",2014.12.10
6480,(선)삼치,포항,중,S/P,1,15.0,"52,000","52,000","52,000",2014.12.10
6481,(선)삼치,제주도,6미,S/P,1,8.0,"40,000","40,000","40,000",2014.12.10
6482,(선)삼치,삼천포,8미,S/P,180,10.0,"25,000","25,000","25,000",2014.12.10
6483,(선)삼치,제주도,대,S/P,1,15.0,"35,000","35,000","35,000",2014.12.10
6484,(선)삼치,부산(기장),10미,S/P,67,10.0,"20,000","20,000","20,000",2014.12.10
6485,(선)삼치,부산(기장),14미,S/P,2,10.0,"20,000","20,000","20,000",2014.12.10
6486,(선)삼치,부산(기장),중,S/P,5,10.0,"120,000","80,000","104,800",2014.12.10
6487,(선)삼치,제주도,9미,S/P,1,8.0,"30,400","30,400","30,400",2014.12.10
6488,(선)삼치,통영,8미,S/P,40,10.0,"25,000","25,000","25,000",2014.12.10
6489,(선)삼치,삼천포,5미,S/P,5.0,10.0,"25,000","25,000","25,000",2014.12.11
6490,(선)삼치,제주도,대,S/P,2.0,10.0,"34,000","25,000","29,500",2014.12.11
6491,(선)삼치,제주도,5미,S/P,1.0,17.0,"40,000","40,000","40,000",2014.12.11
6492,(선)삼치,제주도,14미,S/P,1.0,33.0,"80,000","80,000","80,000",2014.12.11
6493,(선)삼치,여수,중,S/P,15.0,10.0,"20,000","20,000","20,000",2014.12.11
6494,(선)삼치,제주도,5미,S/P,1.0,5.0,"22,500","22,500","22,500",2014.12.11
6495,(선)삼치,제주도,5미,S/P,4.0,8.0,"37,600","37,600","37,600",2014.12.11
6496,(선)삼치,부산(기장),10미,S/P,42.0,10.0,"25,000","25,000","25,000",2014.12.11
6497,(선)삼치,부산(기장),16미,S/P,2.0,10.0,"20,000","20,000","20,000",2014.12.11
6498,(선)삼치,통영,10미,S/P,101.0,10.0,"25,000","25,000","25,000",2014.12.11
6499,(선)삼치,제주도,5미,S/P,1.0,9.0,"43,200","43,200","43,200",2014.12.11
6500,(선)삼치,통영,대,S/P,7.0,25.0,"50,000","50,000","50,000",2014.12.11
6501,(선)삼치,통영,중,S/P,1.0,10.0,"3,000","3,000","3,000",2014.12.11
6502,(선)삼치,강구,8미,S/P,5.0,10.0,"25,000","25,000","25,000",2014.12.11
6503,(선)삼치,안흥,중,kg,22.2,1.0,"11,000","8,000","10,500",2014.12.11
6504,(선)삼치,통영,10미,S/P,49.0,12.0,"15,000","15,000","15,000",2014.12.11
6505,(선)삼치,통영,8미,S/P,57.0,12.0,"25,000","25,000","25,000",2014.12.11
6506,(선)삼치,제주도,중,S/P,66.0,10.0,"36,000","20,000","25,900",2014.12.11
6507,(선)삼치,삼천포,중,S/P,17.0,10.0,"15,000","15,000","15,000",2014.12.11
6508,(선)삼치,제주도,12미,S/P,4.0,8.0,"32,000","32,000","32,000",2014.12.11
6509,(선)삼치,삼천포,8미,S/P,50.0,12.0,"20,000","20,000","20,000",2014.12.11
6510,(선)삼치,제주도,10미,S/P,10.0,8.0,"29,600","29,600","29,600",2014.12.11
6511,(선)삼치,제주도,6미,S/P,8.0,7.0,"28,700","28,700","28,700",2014.12.11
6512,(선)삼치,제주도,8미,S/P,89.0,10.0,"25,000","25,000","25,000",2014.12.11
6513,(선)삼치,통영,8미,S/P,224.0,10.0,"25,000","18,000","21,900",2014.12.11
6514,(냉)삼치,마산,2단,CT/(BT),70.0,21.0,"69,000","55,000","63,000",2014.12.11
6515,(선)삼치,제주도,10미,S/P,23,10.0,"20,000","20,000","20,000",2014.12.12
6516,(선)삼치,삼천포,특대,S/P,2,25.0,"50,000","50,000","50,000",2014.12.12
6517,(선)삼치,부산(기장),중,S/P,15,10.0,"144,000","90,000","96,000",2014.12.12
6518,(선)삼치,삼천포,중,S/P,13,25.0,"50,000","50,000","50,000",2014.12.12
6519,(선)삼치,제주도,중,S/P,2,20.0,"70,000","70,000","70,000",2014.12.12
6520,(선)삼치,삼천포,대,S/P,4,10.0,"126,500","40,000","85,800",2014.12.12
6521,(선)삼치,삼천포,중,S/P,8,15.0,"80,000","76,000","79,000",2014.12.12
6522,(선)삼치,부산(기장),6미,S/P,78,10.0,"25,000","25,000","25,000",2014.12.12
6523,(선)삼치,통영,10미,S/P,48,10.0,"30,000","30,000","30,000",2014.12.12
6524,(선)삼치,삼천포,8미,S/P,262,10.0,"23,000","23,000","23,000",2014.12.12
6525,(선)삼치,제주도,6미,S/P,3,9.0,"34,200","34,200","34,200",2014.12.12
6526,(선)삼치,삼천포,10미,S/P,111,12.0,"20,000","20,000","20,000",2014.12.12
6527,(선)삼치,제주도,14미,S/P,9,8.0,"24,000","24,000","24,000",2014.12.12
6528,(선)삼치,부산(기장),8미,S/P,247,10.0,"25,000","20,000","22,600",2014.12.12
6529,(선)삼치,제주도,중,S/P,21,10.0,"30,000","20,000","27,100",2014.12.12
6530,(선)삼치,삼천포,중,S/P,8,10.0,"90,000","30,000","45,000",2014.12.12
6531,(선)삼치,삼천포,6미,S/P,30,10.0,"20,000","20,000","20,000",2014.12.12
6532,(선)삼치,제주도,중,S/P,1,15.0,"120,000","120,000","120,000",2014.12.12
6533,(선)삼치,제주도,18미,S/P,19,8.0,"20,000","20,000","20,000",2014.12.12
6534,(선)삼치,제주도,10미,S/P,10,8.0,"28,000","21,600","26,100",2014.12.12
6535,(선)삼치,제주도,8미,S/P,4,9.0,"31,500","31,500","31,500",2014.12.12
6536,(선)삼치,제주도,8미,S/P,20,10.0,"23,000","23,000","23,000",2014.12.12
6537,(선)삼치,제주도,6미,S/P,7,10.0,"30,000","30,000","30,000",2014.12.12
6538,(선)삼치,삼천포,5미,S/P,149,10.0,"20,000","18,000","18,500",2014.12.12
6539,(선)삼치,통영,8미,S/P,42,10.0,"23,000","23,000","23,000",2014.12.12
6540,(선)줄삼치,부산(기장),중,S/P,52,15.0,"10,000","10,000","10,000",2014.12.12
6541,(선)삼치,삼천포,5미,S/P,40,10.0,"20,000","20,000","20,000",2014.12.13
6542,(선)삼치,부산(기장),4미,S/P,2,12.0,"20,000","20,000","20,000",2014.12.13
6543,(선)삼치,부산(기장),중,S/P,20,10.0,"92,500","61,900","80,100",2014.12.13
6544,(선)삼치,제주도,8미,S/P,2,12.0,"33,000","33,000","33,000",2014.12.13
6545,(선)삼치,삼천포,중,S/P,5,25.0,"50,000","50,000","50,000",2014.12.13
6546,(선)삼치,여수,10미,S/P,40,10.0,"12,000","12,000","12,000",2014.12.13
6547,(선)삼치,부산(기장),3미,S/P,2,10.0,"30,000","30,000","30,000",2014.12.13
6548,(선)삼치,삼천포,중,S/P,4,15.0,"84,700","84,700","84,700",2014.12.13
6549,(선)삼치,부산(기장),10미,S/P,254,10.0,"30,000","27,000","27,000",2014.12.13
6550,(선)삼치,부산(기장),10미,S/P,548,12.0,"25,000","23,000","23,600",2014.12.13
6551,(선)삼치,부산(기장),6미,S/P,48,10.0,"30,000","30,000","30,000",2014.12.13
6552,(선)삼치,부산(기장),3미,S/P,6,12.0,"20,000","20,000","20,000",2014.12.13
6553,(선)삼치,삼천포,8미,S/P,40,10.0,"20,000","20,000","20,000",2014.12.13
6554,(선)삼치,제주도,중,S/P,5,25.0,"60,000","60,000","60,000",2014.12.13
6555,(선)삼치,부산(기장),6미,S/P,5,25.0,"30,000","30,000","30,000",2014.12.13
6556,(선)삼치,제주도,10미,S/P,5,9.0,"31,000","31,000","31,000",2014.12.13
6557,(선)삼치,통영,10미,S/P,100,12.0,"13,000","13,000","13,000",2014.12.13
6558,(선)삼치,제주도,15미,S/P,1,12.0,"30,000","30,000","30,000",2014.12.13
6559,(선)삼치,부산(기장),8미,S/P,1,10.0,"30,000","30,000","30,000",2014.12.13
6560,(선)삼치,제주도,중,S/P,13,10.0,"92,500","20,000","40,600",2014.12.13
6561,(선)삼치,삼천포,중,S/P,151,10.0,"50,000","17,000","17,700",2014.12.13
6562,(선)삼치,제주도,12미,S/P,1,10.0,"30,000","30,000","30,000",2014.12.13
6563,(선)삼치,여수,12미,S/P,50,10.0,"10,000","10,000","10,000",2014.12.13
6564,(선)삼치,제주도,11미,S/P,2,10.0,"30,000","30,000","30,000",2014.12.13
6565,(선)삼치,제주도,8미,S/P,4,10.0,"40,000","35,000","38,800",2014.12.13
6566,(선)삼치,부산(기장),9미,S/P,1,25.0,"30,000","30,000","30,000",2014.12.13
6567,(선)삼치,삼천포,10미,S/P,82,10.0,"18,000","18,000","18,000",2014.12.13
6568,(냉)삼치,부산(기장),22미,CT/(BT),10,15.0,"40,000","40,000","40,000",2014.12.13
6569,(선)줄삼치,부산(기장),5미,S/P,4,15.0,"10,000","10,000","10,000",2014.12.13
6570,(선)삼치,제주도,중,S/P,14,15.0,"25,000","25,000","25,000",2014.12.15
6571,(선)삼치,삼천포,중,S/P,5,10.0,"127,000","70,000","105,100",2014.12.15
6572,(선)삼치,부산(기장),8미,S/P,150,10.0,"20,000","20,000","20,000",2014.12.15
6573,(선)삼치,삼천포,8미,S/P,100,10.0,"15,000","15,000","15,000",2014.12.15
6574,(선)삼치,통영,10미,S/P,24,10.0,"12,000","12,000","12,000",2014.12.15
6575,(선)삼치,삼천포,중,S/P,1,21.5,"110,000","110,000","110,000",2014.12.15
6576,(선)삼치,부산(기장),12미,S/P,100,10.0,"15,000","15,000","15,000",2014.12.15
6577,(선)삼치,삼천포,대,S/P,2,10.0,"75,000","75,000","75,000",2014.12.15
6578,(선)삼치,여수,10미,S/P,69,10.0,"12,000","12,000","12,000",2014.12.15
6579,(선)삼치,삼천포,중,S/P,10,25.0,"60,000","60,000","60,000",2014.12.15
6580,(선)삼치,죽변,중,S/P,7,10.0,"40,000","40,000","40,000",2014.12.15
6581,(선)삼치,제주도,중,S/P,61,10.0,"40,000","5,000","27,500",2014.12.16
6582,(선)삼치,제주도,중,S/P,5,5.0,"60,000","60,000","60,000",2014.12.16
6583,(선)삼치,여수,중,S/P,46,10.0,"18,000","15,000","17,600",2014.12.16
6584,(선)삼치,통영,8미,S/P,40,10.0,"20,000","20,000","20,000",2014.12.16
6585,(냉)삼치,부산(기장),22미,CT/(BT),80,15.0,"40,000","40,000","40,000",2014.12.16
6586,(선)삼치,제주도,10미,S/P,33,10.0,"25,000","25,000","25,000",2014.12.17
6587,(선)삼치,통영,8미,S/P,100,10.0,"22,000","22,000","22,000",2014.12.17
6588,(선)삼치,삼천포,10미,S/P,150,10.0,"10,000","10,000","10,000",2014.12.17
6589,(선)삼치,제주도,14미,S/P,8,10.0,"15,000","15,000","15,000",2014.12.17
6590,(선)삼치,제주도,3미,S/P,2,9.5,"52,200","52,200","52,200",2014.12.17
6591,(선)삼치,제주도,4미,S/P,13,9.0,"38,700","38,700","38,700",2014.12.17
6592,(선)삼치,제주도,3미,S/P,16,9.0,"49,500","49,500","49,500",2014.12.17
6593,(선)삼치,삼천포,중,S/P,20,25.0,"50,000","50,000","50,000",2014.12.17
6594,(선)삼치,제주도,7미,S/P,3,10.0,"25,000","13,000","21,000",2014.12.17
6595,(선)삼치,여수,중,S/P,148,10.0,"20,000","10,000","11,200",2014.12.17
6596,(선)삼치,여수,10미,S/P,200,10.0,"15,000","15,000","15,000",2014.12.17
6597,(선)삼치,부산(기장),3미,S/P,13,10.0,"30,000","25,000","25,400",2014.12.17
6598,(선)삼치,부산(기장),10미,S/P,353,10.0,"30,000","12,000","17,800",2014.12.17
6599,(선)삼치,부산(기장),10미,S/P,83,12.0,"15,000","15,000","15,000",2014.12.17
6600,(선)삼치,부산(기장),소,S/P,3,10.0,"15,000","15,000","15,000",2014.12.17
6601,(선)삼치,부산(기장),6미,S/P,14,10.0,"20,000","20,000","20,000",2014.12.17
6602,(선)삼치,부산(기장),3미,S/P,9,12.0,"30,000","30,000","30,000",2014.12.17
6603,(선)삼치,삼천포,5미,S/P,70,10.0,"10,000","10,000","10,000",2014.12.17
6604,(선)삼치,제주도,8미,S/P,16,10.0,"25,000","25,000","25,000",2014.12.17
6605,(선)삼치,제주도,3미,S/P,1,5.0,"20,000","20,000","20,000",2014.12.17
6606,(선)삼치,부산(기장),20미,S/P,9,10.0,"15,000","15,000","15,000",2014.12.17
6607,(선)삼치,제주도,12미,S/P,38,10.0,"20,000","20,000","20,000",2014.12.17
6608,(선)삼치,삼천포,중,S/P,96,10.0,"130,000","20,000","40,000",2014.12.17
6609,(선)삼치,제주도,중,S/P,73,10.0,"100,000","25,000","31,200",2014.12.17
6610,(선)삼치,부산(기장),8미,S/P,413,10.0,"23,000","20,000","22,000",2014.12.17
6611,(선)삼치,통영,8미,S/P,70,12.0,"20,000","20,000","20,000",2014.12.17
6612,(선)삼치,통영,10미,S/P,70,12.0,"12,000","12,000","12,000",2014.12.17
6613,(선)삼치,여수,8미,S/P,100,10.0,"23,000","23,000","23,000",2014.12.17
6614,(선)삼치,삼천포,8미,S/P,150,10.0,"22,000","22,000","22,000",2014.12.17
6615,(선)삼치,통영,10미,S/P,50,10.0,"15,000","15,000","15,000",2014.12.17
6616,(선)삼치,삼천포,9미,S/P,3,10.0,"80,000","80,000","80,000",2014.12.17
6617,(선)삼치,부산(기장),8미,S/P,87,12.0,"25,000","25,000","25,000",2014.12.17
6618,(선)줄삼치,부산(기장),중,S/P,17,10.0,"12,000","12,000","12,000",2014.12.17
6619,(선)삼치,여수,10미,S/P,6,12.0,"30,000","30,000","30,000",2014.12.18
6620,(선)삼치,제주도,13미,S/P,2,10.0,"26,000","26,000","26,000",2014.12.18
6621,(선)삼치,부산(기장),중,S/P,2,10.0,"70,000","70,000","70,000",2014.12.18
6622,(선)삼치,삼천포,중,S/P,7,25.0,"50,000","50,000","50,000",2014.12.18
6623,(선)삼치,여수,중,S/P,57,10.0,"10,000","10,000","10,000",2014.12.18
6624,(선)삼치,부산(기장),12미,S/P,127,10.0,"15,000","12,000","12,200",2014.12.18
6625,(선)삼치,부산(기장),3미,S/P,26,10.0,"25,000","25,000","25,000",2014.12.18
6626,(선)삼치,제주도,18미,S/P,1,10.0,"26,000","26,000","26,000",2014.12.18
6627,(선)삼치,부산(기장),10미,S/P,216,10.0,"30,000","15,000","20,200",2014.12.18
6628,(선)삼치,부산(기장),6미,S/P,1,10.0,"30,000","30,000","30,000",2014.12.18
6629,(선)삼치,통영,10미,c/s(상자),74,12.0,"15,000","15,000","15,000",2014.12.18
6630,(선)삼치,통영,10미,S/P,23,10.0,"15,000","15,000","15,000",2014.12.18
6631,(선)삼치,통영,10미,S/P,19,12.0,"20,000","20,000","20,000",2014.12.18
6632,(선)삼치,통영,8미,S/P,73,12.0,"20,000","20,000","20,000",2014.12.18
6633,(선)삼치,여수,12미,S/P,54,12.0,"15,000","15,000","15,000",2014.12.18
6634,(선)삼치,부산(기장),8미,S/P,35,10.0,"25,000","20,000","22,100",2014.12.18
6635,(선)삼치,삼천포,중,S/P,9,10.0,"20,000","20,000","20,000",2014.12.18
6636,(선)삼치,제주도,6미,S/P,1,10.0,"33,000","33,000","33,000",2014.12.18
6637,(선)삼치,통영,8미,S/P,69,10.0,"20,000","20,000","20,000",2014.12.18
6638,(냉)삼치,마산,2단,CT/(BT),50,20.0,"69,500","69,500","69,500",2014.12.18
6639,(냉)삼치,부산(기장),2단,CT/(BT),50,20.0,"60,000","60,000","60,000",2014.12.18
6640,(선)줄삼치,부산(기장),중,S/P,106,10.0,"8,000","8,000","8,000",2014.12.18
6641,(선)삼치,여수,10미,S/P,10,12.0,"33,000","33,000","33,000",2014.12.19
6642,(선)삼치,제주도,중,S/P,31,10.0,"27,000","20,000","24,500",2014.12.19
6643,(선)삼치,여수,12미,S/P,9,12.0,"25,000","25,000","25,000",2014.12.19
6644,(선)삼치,삼천포,10미,S/P,264,12.0,"10,000","10,000","10,000",2014.12.19
6645,(선)삼치,축산,중,S/P,1,10.0,"5,000","5,000","5,000",2014.12.19
6646,(선)삼치,부산(기장),10미,S/P,146,10.0,"14,000","14,000","14,000",2014.12.19
6647,(선)삼치,부산(기장),12미,S/P,185,10.0,"12,000","12,000","12,000",2014.12.19
6648,(선)줄삼치,부산(기장),5미,S/P,100,10.0,"10,000","10,000","10,000",2014.12.19
6649,(선)삼치,제주도,10미,S/P,5,10.0,"50,000","50,000","50,000",2014.12.20
6650,(선)삼치,부산(기장),12미,S/P,100,10.0,"11,000","11,000","11,000",2014.12.20
6651,(선)삼치,제주도,8미,S/P,1,7.0,"27,000","27,000","27,000",2014.12.20
6652,(선)삼치,부산(기장),10미,S/P,50,10.0,"14,000","14,000","14,000",2014.12.20
6653,(선)삼치,제주도,10미,S/P,3,7.0,"27,000","27,000","27,000",2014.12.20
6654,(선)삼치,여수,6미,S/P,1,10.0,"15,000","15,000","15,000",2014.12.20
6655,(선)삼치,제주도,15미,S/P,13,7.0,"25,000","25,000","25,000",2014.12.20
6656,(선)삼치,제주도,중,S/P,3,25.0,"80,000","80,000","80,000",2014.12.20
6657,(선)삼치,축산,중,S/P,2,10.0,"20,000","20,000","20,000",2014.12.20
6658,(선)삼치,제주도,12미,S/P,10,7.0,"23,000","23,000","23,000",2014.12.20
6659,(선)삼치,제주도,10미,S/P,1,9.0,"27,000","27,000","27,000",2014.12.20
6660,(선)삼치,제주도,중,S/P,19,7.0,"22,000","22,000","22,000",2014.12.20
6661,(선)삼치,여수,12미,S/P,1,12.0,"35,000","35,000","35,000",2014.12.20
6662,(선)삼치,제주도,중,S/P,7,10.0,"30,000","25,000","25,700",2014.12.20
6663,(선)삼치,제주도,15미,S/P,2,8.0,"30,000","30,000","30,000",2014.12.20
6664,(선)삼치,제주도,8미,S/P,1,10.0,"38,000","38,000","38,000",2014.12.20
6665,(선)삼치,제주도,18미,S/P,10,7.0,"18,000","18,000","18,000",2014.12.20
6666,(선)삼치,삼천포,5미,S/P,130.0,10.0,"20,000","20,000","20,000",2014.12.22
6667,(선)삼치,삼천포,10미,S/P,150.0,10.0,"8,000","8,000","8,000",2014.12.22
6668,(선)삼치,통영,8미,c/s(상자),120.0,16.0,"22,000","22,000","22,000",2014.12.22
6669,(선)삼치,감포,중,S/P,1.0,15.0,"30,000","30,000","30,000",2014.12.22
6670,(선)삼치,강구,5미,S/P,5.0,10.0,"15,000","15,000","15,000",2014.12.22
6671,(선)삼치,여수,중,S/P,43.0,10.0,"12,000","12,000","12,000",2014.12.22
6672,(선)삼치,삼천포,5미,S/P,72.0,12.0,"18,000","18,000","18,000",2014.12.22
6673,(선)삼치,부산(기장),3미,S/P,1.0,15.0,"40,000","40,000","40,000",2014.12.22
6674,(선)삼치,제주도,9미,S/P,1.0,10.0,"35,000","35,000","35,000",2014.12.22
6675,(선)삼치,제주도,20미,S/P,2.0,7.0,"14,000","14,000","14,000",2014.12.22
6676,(선)삼치,부산(기장),대,S/P,8.9,1.0,"7,000","7,000","7,000",2014.12.22
6677,(선)삼치,부산(기장),10미,S/P,87.0,10.0,"22,000","22,000","22,000",2014.12.22
6678,(선)삼치,포항,8미,S/P,2.0,10.0,"15,000","15,000","15,000",2014.12.22
6679,(선)삼치,제주도,10미,S/P,2.0,7.0,"22,400","22,400","22,400",2014.12.22
6680,(선)삼치,제주도,15미,S/P,9.0,7.0,"16,100","16,100","16,100",2014.12.22
6681,(선)삼치,통영,10미,S/P,268.0,10.0,"25,000","10,000","13,300",2014.12.22
6682,(선)삼치,포항,중,S/P,1.0,15.0,"38,000","38,000","38,000",2014.12.22
6683,(선)삼치,제주도,12미,S/P,7.0,7.0,"22,400","22,400","22,400",2014.12.22
6684,(선)삼치,제주도,10미,S/P,1.0,9.0,"29,700","29,700","29,700",2014.12.22
6685,(선)삼치,삼천포,특대,S/P,1.0,13.0,"94,500","94,500","94,500",2014.12.22
6686,(선)삼치,부산(기장),4미,S/P,2.0,10.0,"30,000","30,000","30,000",2014.12.22
6687,(선)삼치,강구,8미,S/P,7.0,10.0,"12,000","12,000","12,000",2014.12.22
6688,(선)삼치,삼천포,중,S/P,2.0,42.5,"90,000","90,000","90,000",2014.12.22
6689,(선)삼치,통영,8미,S/P,100.0,12.0,"20,000","20,000","20,000",2014.12.22
6690,(선)삼치,제주도,30미,S/P,1.0,10.0,"16,000","16,000","16,000",2014.12.22
6691,(선)삼치,제주도,중,S/P,50.0,10.0,"35,000","22,000","25,900",2014.12.22
6692,(선)삼치,삼천포,중,S/P,91.0,10.0,"50,000","15,000","23,400",2014.12.22
6693,(선)삼치,제주도,13미,S/P,1.0,9.0,"27,000","27,000","27,000",2014.12.22
6694,(선)삼치,제주도,8미,S/P,2.0,10.0,"33,000","33,000","33,000",2014.12.22
6695,(선)삼치,통영,8미,S/P,134.0,10.0,"22,000","22,000","22,000",2014.12.22
6696,(선)줄삼치,속초,중,S/P,29.0,15.0,"3,000","3,000","3,000",2014.12.22
6697,(선)삼치,제주도,10미,S/P,12,10.0,"38,000","38,000","38,000",2014.12.23
6698,(선)삼치,삼천포,10미,S/P,1,10.0,"22,000","22,000","22,000",2014.12.23
6699,(선)삼치,삼천포,중,S/P,212,5.0,"8,000","8,000","8,000",2014.12.23
6700,(선)삼치,삼천포,파치,S/P,1,10.0,"22,000","22,000","22,000",2014.12.23
6701,(선)삼치,부산(기장),14미,S/P,35,10.0,"15,000","15,000","15,000",2014.12.23
6702,(선)삼치,여수,중,S/P,41,10.0,"12,000","12,000","12,000",2014.12.23
6703,(선)삼치,삼천포,12미,S/P,5,10.0,"22,000","22,000","22,000",2014.12.23
6704,(선)삼치,부산(기장),바라,S/P,1,10.0,"5,000","5,000","5,000",2014.12.23
6705,(선)삼치,삼천포,중,S/P,3,15.0,"118,000","100,000","107,700",2014.12.23
